EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
18208,22.3229527343799,12.697509765625,0.993541836738586,22.3229527343799,12.6098051071167,0.996018588542938
18209,7.80330863919328,12.6594104766846,0.978914260864258,9.05513489616401,12.5896978378296,0.984403252601624
18210,9.35651980513769,12.602466583252,0.989311635494232,8.26454116753463,12.5338706970215,0.991591334342957
18211,7.47923044613666,12.6073369979858,0.994217395782471,7.47923044613666,12.5200977325439,0.992270946502686
18212,7.04949106646645,12.5588188171387,0.859239816665649,7.04949106646645,12.4715785980225,0.752910912036896
18213,12.640814465581,12.5579538345337,0.970702946186066,12.640814465581,12.4707145690918,0.97904646396637
18214,16.0720471520186,12.569149017334,0.983346581459045,14.0306226571289,12.4851770401001,0.986245155334473
18215,13.7176326725501,12.5871315002441,0.998124539852142,12.4638156765571,12.494800567627,0.998196542263031
18216,12.640814465581,12.5917510986328,0.990347862243652,12.640814465581,12.4994201660156,0.987401306629181
18217,6.90541365404044,12.5217523574829,0.975619435310364,6.90541365404044,12.4294214248657,0.960652053356171
18218,5.85453413885556,12.4714441299438,0.996092617511749,4.59998342663168,12.4038019180298,0.994185507297516
18219,14.95446263391,12.5103349685669,0.991933941841125,12.1673133578226,12.4006462097168,0.990879893302917
18220,14.4462294811728,12.5223712921143,0.991786539554596,14.4462294811728,12.4126825332642,0.990954339504242
18221,10.0670520631674,12.4954395294189,0.991014182567596,10.0670520631674,12.3857507705688,0.989178895950317
18222,16.1124156560872,12.5109729766846,0.994985342025757,13.3400162420828,12.3828010559082,0.992703437805176
18223,10.9975679939109,12.4766063690186,0.989918172359467,14.754920850929,12.3734827041626,0.987422943115234
18224,11.0203040480623,12.4538230895996,0.988569438457489,12.640814465581,12.3698043823242,0.983288824558258
18225,10.0557869377668,12.4137535095215,0.991793096065521,10.0557869377668,12.3392887115479,0.990969955921173
18226,22.0580364582764,12.4613056182861,0.991054713726044,22.0580364582764,12.3868398666382,0.989923179149628
18227,12.640814465581,12.4154138565063,0.992799878120422,12.640814465581,12.3409490585327,0.992505192756653
18228,21.3019561183859,12.4859256744385,0.99318528175354,18.4554232402179,12.3797130584717,0.993324100971222
18229,7.6157803211334,12.4551467895508,0.99228972196579,8.08991502891899,12.3437566757202,0.992911159992218
18230,20.8053099926548,12.5150671005249,0.997162282466888,18.3830448767919,12.3875274658203,0.995413243770599
18231,12.640814465581,12.5040464401245,0.992788016796112,9.11729497833742,12.3708391189575,0.993236124515533
18232,4.26932929269649,12.4375696182251,0.999195516109467,6.8525039401609,12.3132076263428,0.999198138713837
18233,16.3394992229499,12.4346103668213,0.991166532039642,16.3394992229499,12.3365001678467,0.992787539958954
18234,9.99269600721399,12.3742761611938,0.99757581949234,11.2457512071808,12.3178930282593,0.997813582420349
18235,12.640814465581,12.3696708679199,0.98736298084259,12.640814465581,12.330883026123,0.989922344684601
18236,11.5911387416703,12.3457193374634,0.991353809833527,11.347306395011,12.3075141906738,0.992383658885956
18237,12.640814465581,12.357177734375,0.992572128772736,12.640814465581,12.3210916519165,0.993760764598846
18238,12.640814465581,12.344500541687,0.992419242858887,12.640814465581,12.3084135055542,0.991837084293365
18239,17.4901082733436,12.3587026596069,0.993338644504547,17.4901082733436,12.3259181976318,0.994307458400726
18240,8.87663608687681,12.3336086273193,0.994015395641327,7.61379343635462,12.3061656951904,0.994876086711884
18241,16.1674827024992,12.3813066482544,0.996294438838959,21.9239744935826,12.3823862075806,0.996818065643311
18242,13.2665411534471,12.4502458572388,0.99182265996933,10.9878185925978,12.4361333847046,0.993924796581268
18243,3.74065359707639,12.3734111785889,0.991856098175049,3.74065359707639,12.3676509857178,0.993256092071533
18244,10.581004371696,12.3838672637939,0.991519629955292,12.640814465581,12.3918390274048,0.993303835391998
18245,12.640814465581,12.3684158325195,0.999604523181915,10.8420820912112,12.3643951416016,0.998724281787872
18246,7.20229560510914,12.359375,0.978289246559143,7.20229560510914,12.3553552627563,0.979444801807404
18247,12.640814465581,12.3402423858643,0.989096879959106,9.22361972893751,12.3048257827759,0.991054475307465
18248,17.5757385076388,12.3339815139771,0.987425029277802,16.3171233857807,12.2818355560303,0.989102065563202
18249,13.9983279625447,12.3046274185181,0.988753318786621,13.9983279625447,12.2719125747681,0.98945426940918
18250,23.6797366212696,12.414436340332,0.918482005596161,16.5084143430351,12.3485059738159,0.949617743492126
18251,11.1105807376633,12.3785953521729,0.990385293960571,11.1105807376633,12.3310222625732,0.991535544395447
18252,9.09659131694309,12.312460899353,0.978753566741943,9.09659131694309,12.2648878097534,0.961468100547791
18253,3.28012811198942,12.2156257629395,0.993194222450256,3.28012811198942,12.1680536270142,0.994600057601929
18254,10.1932178237955,12.1934719085693,0.992197155952454,7.99523494062483,12.1312465667725,0.992197930812836
18255,12.640814465581,12.165452003479,0.997734546661377,12.640814465581,12.0953540802002,0.997499525547028
18256,8.79905374021758,12.1515531539917,0.317011594772339,10.0492751429757,12.1052370071411,0.557003617286682
18257,10.6495842496802,12.1446323394775,0.996817946434021,12.640814465581,12.1199293136597,0.997605919837952
18258,7.96781284105347,12.1432046890259,0.913618266582489,10.4115633306604,12.1166315078735,0.827744841575623
18259,10.9692164794303,12.1250972747803,0.990620493888855,10.9692164794303,12.0774784088135,0.991345405578613
18260,14.3469980751771,12.1436605453491,0.935248553752899,11.6953054083369,12.0783643722534,0.927315652370453
18261,13.9876428194026,12.1178417205811,0.993966698646545,13.9876428194026,12.0767917633057,0.994294226169586
18262,6.56699712763462,12.0904016494751,0.986384212970734,2.81810142068659,12.0113067626953,0.980071902275085
18263,18.1128604900982,12.1122055053711,0.992237031459808,12.8515843959891,12.0116453170776,0.991622626781464
18264,8.53109644744217,12.145546913147,0.98914247751236,9.81089514790145,12.0535192489624,0.986508131027222
18265,4.27482705383219,12.0855922698975,0.951380908489227,5.84948771967411,12.0240106582642,0.901676058769226
18266,12.640814465581,12.0967426300049,0.994203150272369,12.640814465581,12.0351610183716,0.994142115116119
18267,6.40497911013263,12.0599422454834,0.992711305618286,5.14363445773277,12.0094547271729,0.98770010471344
18268,11.4842322717354,12.0597057342529,1,11.3191875300936,12.0081186294556,1
18269,12.640814465581,12.0776557922363,0.995772898197174,12.640814465581,12.0260696411133,0.995609700679779
18270,17.1072216001604,12.0855255126953,0.945747792720795,14.5502707463087,11.9826574325562,0.960912764072418
18271,9.08022784612114,12.0788679122925,0.998204946517944,8.92186118027568,11.9749450683594,0.997813940048218
18272,14.2183027878038,12.1059627532959,0.984656393527985,15.4734567019353,11.9931831359863,0.986699104309082
18273,12.640814465581,12.1059627532959,0.995713233947754,12.640814465581,11.9931831359863,0.995417952537537
18274,8.63672639490693,12.0792684555054,0.994228601455688,9.88904651182967,11.9885702133179,0.994569599628448
18275,7.55230260535872,12.0197353363037,0.998341679573059,7.55230260535872,11.947301864624,0.998146533966064
18276,20.5650966639693,12.0559358596802,0.996577680110931,20.5650966639693,11.9660558700562,0.996261775493622
18277,12.2950210369172,12.0703401565552,0.995433628559113,12.2950210369172,11.9648199081421,0.993493497371674
18278,7.96513506039495,12.0453252792358,0.9974445104599,5.30051094484543,11.9066276550293,0.997419238090515
18279,5.87125604541842,12.0139570236206,0.994618535041809,8.30314889767326,11.8777103424072,0.993752181529999
18280,10.8439311474994,12.0019779205322,0.992319405078888,8.79416626381133,11.8520650863647,0.989910423755646
18281,10.9460514396301,12.0191555023193,0.710297644138336,10.9460514396301,11.8776216506958,0.682849168777466
18282,17.6380968670557,12.1105861663818,0.999659895896912,17.6380968670557,11.9515714645386,0.999810874462128
18283,14.0947186441322,12.1129989624023,0.996406614780426,14.0947186441322,11.9726648330688,0.994393825531006
18284,12.706413631177,12.1236143112183,0.992035925388336,9.07805146601412,11.9724988937378,0.992693781852722
18285,9.49318645081439,12.109899520874,0.997132420539856,9.49318645081439,11.9504089355469,0.996161818504333
18286,9.94518193048782,12.1310138702393,0.992470622062683,11.209374597328,11.9692440032959,0.992538034915924
18287,12.640814465581,12.1085433959961,0.996207356452942,12.640814465581,11.9467735290527,0.994394659996033
18288,7.41351489787582,12.073694229126,0.995818555355072,10.2630513691271,11.9309225082397,0.993863224983215
18289,11.3840988526292,12.0732011795044,0.996224164962769,11.3840988526292,11.9304294586182,0.994020104408264
18290,13.4039248083671,12.0392971038818,0.994166016578674,10.7402111721131,11.8787660598755,0.991738498210907
18291,12.6107697124609,12.0882682800293,0.998287618160248,12.6107697124609,11.8988771438599,0.998421907424927
18292,12.640814465581,12.1096649169922,0.998661756515503,12.640814465581,11.9202737808228,0.999055325984955
18293,12.640814465581,12.1000556945801,0.998276591300964,12.640814465581,11.8921566009521,0.996186196804047
18294,12.640814465581,12.0895395278931,0.996302723884583,12.640814465581,11.8732995986938,0.994259715080261
18295,3.84369329765348,12.0692949295044,0.996534943580627,9.27310414080759,11.8924255371094,0.994741797447205
18296,15.8146453699631,12.0948925018311,0.988528907299042,15.8146453699631,11.9180221557617,0.987001061439514
18297,12.640814465581,12.1068935394287,0.999946355819702,12.640814465581,11.9300231933594,0.999870538711548
18298,17.7587964373634,12.161717414856,0.997932314872742,12.1824633691016,11.9740657806396,0.998191297054291
18299,5.96542313772044,12.1304883956909,0.969679951667786,5.96542313772044,11.9415559768677,0.955257058143616
18300,13.2849123070658,12.1250257492065,0.996134638786316,8.26167609429696,11.9026041030884,0.994076609611511
18301,10.2931998297529,12.0875225067139,0.992267310619354,7.9577930394313,11.8300647735596,0.991197526454926
18302,10.0460315744978,12.0126466751099,0.995902478694916,10.0460315744978,11.763524055481,0.993075132369995
18303,13.1688730505192,12.0272750854492,0.996261775493622,15.5648092903774,11.7941246032715,0.993441820144653
18304,3.73094476153621,11.9678764343262,0.996432542800903,2.44892880471469,11.7261781692505,0.993446528911591
18305,18.831004371696,12.0512800216675,0.996488451957703,17.5512056712367,11.7922525405884,0.987558722496033
18306,6.80187988326485,12.0217437744141,0.997616648674011,4.53119384422944,11.7272214889526,0.996351361274719
18307,16.6383308525071,12.0742073059082,0.996356248855591,13.6664113365414,11.7598714828491,0.995232045650482
18308,14.3100931663142,12.098388671875,0.998796820640564,10.0225721325618,11.7548408508301,0.997995972633362
18309,13.856040633661,12.1246643066406,0.361436694860458,13.856040633661,11.8139171600342,0.4478999376297
18310,13.2702114032406,12.1229219436646,0.994000554084778,13.2702114032406,11.8289813995361,0.993841171264648
18311,13.1875701151171,12.1062440872192,0.99845278263092,13.1875701151171,11.8123035430908,0.997794151306152
18312,6.91357184769943,12.1629571914673,0.999135315418243,9.34636592084152,11.8704414367676,0.998640835285187
18313,12.691971184019,12.1632995605469,0.999238133430481,10.3017584494238,11.8548469543457,0.99893981218338
18314,8.38766051627628,12.0953893661499,0.972375988960266,8.38766051627628,11.786937713623,0.968578994274139
18315,16.5152868892332,12.1387691497803,0.98172515630722,18.942627835633,11.8268623352051,0.966356575489044
18316,11.8518826272955,12.1025629043579,0.99430239200592,11.7011875355382,11.7896518707275,0.990390658378601
18317,14.9911534010966,12.1093807220459,0.992662787437439,14.4751297267195,11.7930297851562,0.994226038455963
18318,9.23253047756885,12.0994329452515,0.99335914850235,12.6822592739959,11.8047647476196,0.99398535490036
18319,9.00176552157527,12.0977544784546,0.996200382709503,5.03585617348035,11.7499752044678,0.99699068069458
18320,15.7432671956377,12.1434459686279,0.995574474334717,15.7432671956377,11.8040447235107,0.994176506996155
18321,10.0760455239371,12.2005701065063,0.995859682559967,5.31989148422822,11.8656215667725,0.995884358882904
18322,15.3795612053568,12.2188282012939,0.993531823158264,6.79662619576707,11.82666015625,0.99529904127121
18323,10.7365181606011,12.1919736862183,0.99820876121521,10.7365181606011,11.7998065948486,0.998019814491272
18324,15.8231900586834,12.2131900787354,0.994559943675995,13.2510160820928,11.8038749694824,0.99232143163681
18325,17.9005815382683,12.248254776001,0.99506002664566,19.2562265936235,11.8479766845703,0.997571289539337
18326,10.7382547348125,12.1874866485596,0.992106795310974,14.8884494300695,11.8148775100708,0.993091940879822
18327,14.9400260745566,12.2109794616699,0.993328809738159,13.5597653716313,11.8131074905396,0.991050243377686
18328,16.3700293910669,12.2159366607666,0.993227303028107,16.3700293910669,11.8180646896362,0.992688834667206
18329,13.1961146405908,12.2194738388062,0.992845475673676,14.4529014702239,11.811990737915,0.994090020656586
18330,11.4634213503659,12.2358341217041,0.924790918827057,15.3611039997817,11.8543357849121,0.952523529529572
18331,12.5574951028313,12.2159595489502,0.985571146011353,9.8390641619156,11.8348913192749,0.98904025554657
18332,6.39616509242152,12.1903066635132,0.992587268352509,7.65011812484591,11.806248664856,0.992386102676392
18333,12.640814465581,12.1499795913696,0.993332326412201,12.640814465581,11.7659215927124,0.993074178695679
18334,12.640814465581,12.1527919769287,0.993224442005157,10.9220411351785,11.7572765350342,0.9947350025177
18335,14.72548809679,12.1771774291992,0.997601449489594,16.7646778410838,11.7952566146851,0.99834942817688
18336,8.99491637311291,12.1528720855713,0.9952432513237,7.74442454841527,11.7626142501831,0.994643449783325
18337,15.6316820965355,12.178765296936,0.99682354927063,15.6316820965355,11.8061122894287,0.995332777500153
18338,12.668638374841,12.1789512634277,0.99091762304306,10.0631927149685,11.7889280319214,0.990248143672943
18339,12.640814465581,12.1851968765259,0.992254376411438,12.640814465581,11.7951745986938,0.992551922798157
18340,8.48573942353221,12.1316452026367,0.99411952495575,11.0949557376633,11.7590179443359,0.993683695793152
18341,10.581004371696,12.1077423095703,0.994427680969238,12.640814465581,11.7488470077515,0.99512392282486
18342,16.3975174312206,12.1282787322998,0.997027695178986,13.8509088889863,11.7524061203003,0.9972163438797
18343,15.0397439417341,12.0940723419189,0.996748685836792,13.7709934521271,11.7181205749512,0.997614026069641
18344,12.7185546642848,12.0601081848145,0.999069631099701,12.9070925774747,11.7219400405884,0.999246716499329
18345,11.7978300839001,12.0544881820679,0.98106050491333,12.2521797998874,11.7193489074707,0.984266936779022
18346,6.07238707355092,12.0305795669556,0.996880650520325,10.2021284011814,11.722804069519,0.997426450252533
18347,12.640814465581,12.0775995254517,0.994471907615662,12.640814465581,11.7498865127563,0.997120678424835
18348,11.2899072749618,12.0685939788818,0.437649607658386,9.67268388701929,11.7300987243652,0.820142030715942
18349,12.2886526990097,12.0771312713623,0.976889431476593,12.2886526990097,11.7469902038574,0.989340960979462
18350,12.640814465581,12.086217880249,0.987148940563202,9.1811440853727,11.7330131530762,0.991518437862396
18351,19.4696469329152,12.1041698455811,0.995447099208832,18.947694047635,11.7644681930542,0.996854484081268
18352,12.640814465581,12.0741939544678,0.981808602809906,9.08127868523752,11.6792621612549,0.989834070205688
18353,11.6642456305695,12.0741291046143,0.989041388034821,15.0130196118947,11.7015209197998,0.99410605430603
18354,12.0232961179657,12.0481901168823,0.990256786346436,11.7399769643532,11.6736936569214,0.993525981903076
18355,14.6777915852701,12.0717086791992,0.992086946964264,14.6637240618666,11.697117805481,0.993431389331818
18356,9.24656550381782,12.0745706558228,0.994040012359619,9.24656550381782,11.6840381622314,0.99437814950943
18357,12.5746153155971,12.078332901001,0.998597681522369,12.5746153155971,11.6909322738647,0.999075293540955
18358,10.9220411351785,12.0023279190063,0.981875240802765,12.640814465581,11.6263847351074,0.986077666282654
18359,14.6807483038489,12.0481767654419,0.913649022579193,14.6807483038489,11.6638879776001,0.941767334938049
18360,12.640814465581,12.0700712203979,0.992271900177002,12.640814465581,11.6930637359619,0.995050251483917
18361,13.2142676655004,12.108304977417,0.994725406169891,11.1147443288629,11.7173004150391,0.996125400066376
18362,19.1762297759243,12.1891508102417,0.987150549888611,16.5440603859248,11.7805976867676,0.98529726266861
18363,10.6236753495997,12.1757020950317,0.99596643447876,12.640814465581,11.7805976867676,0.995413601398468
18364,12.640814465581,12.1528272628784,0.997048199176788,12.640814465581,11.7713317871094,0.998112678527832
18365,12.657375856844,12.1457586288452,0.996884286403656,15.5184814390638,11.7916955947876,0.996415853500366
18366,10.6042248319908,12.1321830749512,0.978361666202545,10.6042248319908,11.7781181335449,0.984061062335968
18367,9.86176827380179,12.151891708374,0.976454138755798,9.86176827380179,11.7978286743164,0.979331851005554
18368,4.17163721511461,12.1406717300415,0.943845510482788,5.4228627560431,11.8033142089844,0.949568331241608
18369,9.69048044832677,12.1055784225464,0.995020389556885,9.69048044832677,11.7868013381958,0.993928909301758
18370,11.5597517030402,12.0863351821899,0.977657318115234,11.5597517030402,11.7675590515137,0.964921772480011
18371,14.077864840417,12.1130743026733,1,14.077864840417,11.7942972183228,1
18372,13.3661014651545,12.094765663147,0.994135499000549,16.25827952369,11.8137531280518,0.99304986000061
18373,10.5765656471604,12.0919580459595,0.996119260787964,12.640814465581,11.7996578216553,0.99631530046463
18374,-1.46648909694916,12.0087127685547,0.982446432113647,6.75318879100768,11.7604084014893,0.978669166564941
18375,12.3545399290801,12.0240383148193,0.99441385269165,13.6050317537778,11.7840709686279,0.991985678672791
18376,10.1312467318517,11.9445266723633,0.995046854019165,10.1312467318517,11.7045583724976,0.994357883930206
18377,9.11460534839756,11.9210186004639,0.993898868560791,9.11460534839756,11.6810493469238,0.991195917129517
18378,12.6500475119252,11.8633394241333,0.940834224224091,12.6500475119252,11.6423473358154,0.958058714866638
18379,11.009728464936,11.8859663009644,0.996694087982178,11.009728464936,11.6618127822876,0.996264755725861
18380,9.56366686271989,11.8110218048096,0.998594224452972,9.56366686271989,11.6030168533325,0.999119222164154
18381,12.5417882965486,11.8103609085083,0.993993103504181,12.5417882965486,11.6258459091187,0.991171419620514
18382,10.1723770000509,11.8497152328491,0.987375259399414,12.7520419182188,11.6651773452759,0.983639121055603
18383,14.6297515027472,11.8383169174194,0.993222236633301,11.8547710614093,11.6352787017822,0.990519881248474
18384,7.73820945091861,11.8232870101929,0.992919623851776,7.73820945091861,11.6118946075439,0.991094052791595
18385,13.8399990806734,11.831280708313,0.994809865951538,15.0967859103065,11.6282682418823,0.994071185588837
18386,12.640814465581,11.8382797241211,0.99556964635849,12.640814465581,11.6368913650513,0.995148360729218
18387,12.640814465581,11.8382797241211,0.995906233787537,12.640814465581,11.6368913650513,0.99535071849823
18388,11.3715945880481,11.8298177719116,0.993879199028015,13.8076823551746,11.6446704864502,0.992174923419952
18389,4.64402371699097,11.744176864624,0.998291194438934,4.64402371699097,11.5590295791626,0.996702253818512
18390,17.503646688471,11.8016891479492,0.996093571186066,17.3254683301709,11.6237745285034,0.996106922626495
18391,6.97422180825181,11.7404022216797,0.99610561132431,6.97422180825181,11.5241088867188,0.995866537094116
18392,14.3759169811728,11.7477979660034,0.990872323513031,10.4455251429757,11.5204935073853,0.989127218723297
18393,8.45010996172476,11.7791938781738,0.996252119541168,11.9426650394028,11.5751733779907,0.995268881320953
18394,11.0203040480623,11.7821226119995,0.996025204658508,12.640814465581,11.5751733779907,0.994299292564392
18395,11.9315286367452,11.7773942947388,0.992411911487579,10.6777116407522,11.5740776062012,0.977270424365997
18396,16.3139303522387,11.8381376266479,0.977726638317108,16.3139303522387,11.6348218917847,0.98240077495575
18397,12.672096816143,11.8383474349976,0.994815766811371,12.672096816143,11.6578121185303,0.996460139751434
18398,7.59782810009004,11.7718276977539,0.989490687847137,7.59782810009004,11.5996837615967,0.988068163394928
18399,7.69642289141453,11.7298154830933,0.996422708034515,7.69642289141453,11.5576705932617,0.995077311992645
18400,12.640814465581,11.6562223434448,0.996244311332703,12.640814465581,11.531886100769,0.994361042976379
18401,14.5318129067495,11.679030418396,0.97992068529129,14.5318129067495,11.5546941757202,0.983514428138733
18402,17.8996097413102,11.7377166748047,0.994019865989685,20.804874140022,11.6327495574951,0.994900941848755
18403,12.5865246768395,11.7997589111328,0.999482095241547,12.8361584224952,11.6964569091797,0.999278008937836
18404,16.5238516891194,11.8419637680054,0.996283829212189,20.6191848224216,11.7806167602539,0.995053112506866
18405,10.5808166743953,11.8282299041748,0.998247027397156,10.5808166743953,11.7668828964233,0.997707009315491
18406,7.27773147592165,11.8180885314941,0.993265986442566,7.27773147592165,11.7484064102173,0.994670212268829
18407,11.2745080317987,11.8222551345825,0.999881505966187,11.2745080317987,11.739296913147,0.999920010566711
18408,10.7069966619631,11.8405160903931,0.993282675743103,10.7069966619631,11.7412672042847,0.979296267032623
18409,13.4733263079068,11.8572092056274,0.819324314594269,10.7306299887607,11.7396764755249,0.875315070152283
18410,12.1860515633847,11.8428039550781,0.995528161525726,14.9959406398589,11.7616806030273,0.994570314884186
18411,8.02137784449523,11.8030281066895,0.982881426811218,8.02137784449523,11.7219047546387,0.973251700401306
18412,22.0601520107072,11.9063158035278,0.996235430240631,22.0601520107072,11.8501853942871,0.993423581123352
18413,7.26284603508434,11.8339824676514,0.993899345397949,7.26284603508434,11.8129281997681,0.991160333156586
18414,3.09087032237318,11.7977151870728,0.993935286998749,8.26657415561953,11.8026313781738,0.981739401817322
18415,12.640814465581,11.8534879684448,0.998401463031769,9.07871530996832,11.8241605758667,0.997238159179688
18416,13.1231236660858,11.8567037582397,0.980886518955231,10.2596206290613,11.8082857131958,0.751637995243073
18417,8.59172243530104,11.8712825775146,0.951862037181854,6.11048231164615,11.8147306442261,0.802954614162445
18418,14.4522284227221,11.8910694122314,0.996248781681061,11.4811233637213,11.8158102035522,0.975750029087067
18419,8.7410015288149,11.8650703430176,0.99928218126297,11.0830307233221,11.8054256439209,0.998577952384949
18420,11.4861696254189,11.8275966644287,0.996611058712006,11.4861696254189,11.7849979400635,0.979691922664642
18421,10.7907465340751,11.83899974823,0.990917503833771,14.8959755937065,11.8248262405396,0.973544359207153
18422,7.29027023839271,11.7928133010864,0.996698796749115,8.5429926583915,11.7786226272583,0.99145245552063
18423,10.8017615041993,11.7805528640747,0.997268319129944,16.3029718228702,11.8030366897583,0.991869211196899
18424,13.0197365277624,11.8097724914551,0.993925034999847,10.9753152993324,11.8102779388428,0.941162526607513
18425,12.640814465581,11.8436965942383,0.992786467075348,12.640814465581,11.8442010879517,0.975660026073456
18426,20.2812278889641,11.8418045043945,0.991744577884674,17.2690090486446,11.8222284317017,0.973010540008545
18427,7.94911851518171,11.8128309249878,0.827895760536194,4.19657903075519,11.7682390213013,0.389305055141449
18428,12.0739877925745,11.8402233123779,0.995877385139465,14.8945959271724,11.8321990966797,0.988967478275299
18429,7.45583919540293,11.8507871627808,0.997220158576965,8.70965619139597,11.8349084854126,0.995877504348755
18430,12.640814465581,11.8627662658691,0.992819845676422,12.640814465581,11.8605537414551,0.987639367580414
18431,16.7245687281317,11.9012899398804,0.992616832256317,15.4523032164742,11.8905944824219,0.987600684165955
18432,12.527709083346,11.8672208786011,0.993460536003113,13.7822597955699,11.8648891448975,0.99121630191803
18433,14.0889591501523,11.8671817779541,0.994780719280243,18.9128506097147,11.8970098495483,0.990704596042633
18434,12.640814465581,11.8667459487915,0.993526577949524,10.5765656471604,11.907000541687,0.991439819335938
18435,11.4916932114928,11.8800687789917,0.993526339530945,12.755885878333,11.9287519454956,0.992496132850647
18436,14.6635910859776,11.9115238189697,0.902113854885101,17.4773752879759,11.9705390930176,0.827496349811554
18437,12.640814465581,11.9115238189697,0.995930373668671,12.640814465581,11.9705390930176,0.99556303024292
18438,12.640814465581,11.9463729858398,0.991878747940063,12.640814465581,11.9863901138306,0.988700985908508
18439,14.2224311150303,11.965295791626,0.9927659034729,14.2224311150303,12.0053129196167,0.992115318775177
18440,12.640814465581,11.9602079391479,0.995571494102478,12.640814465581,12.0179834365845,0.99564665555954
18441,12.640814465581,11.9604082107544,0.994549810886383,12.640814465581,12.0181837081909,0.994492173194885
18442,14.356279160193,11.9718446731567,0.995827257633209,14.356279160193,12.0296192169189,0.99614405632019
18443,13.4250183888546,11.9770727157593,0.803605556488037,10.6485257996558,12.0163383483887,0.936518609523773
18444,13.4139391440274,11.9822263717651,0.992127537727356,13.4139391440274,12.0214920043945,0.992709994316101
18445,6.0074022917,11.9966516494751,0.993094921112061,6.7865939590027,12.0049152374268,0.992374837398529
18446,15.854091224013,11.9969148635864,0.994471669197083,15.854091224013,12.0051784515381,0.994446754455566
18447,14.3233192133885,12.008131980896,0.968759000301361,14.3233192133885,12.0163955688477,0.991629540920258
18448,8.14171996111727,11.9440174102783,0.993528306484222,10.669420492626,12.006308555603,0.993751704692841
18449,10.7474722724861,11.9758977890015,0.99996292591095,12.0154784381787,12.0466423034668,0.999952077865601
18450,16.0789486303194,11.9945259094238,0.983234643936157,16.0789486303194,12.0987577438354,0.992674767971039
18451,11.6379812533877,12.003490447998,0.993580460548401,11.6379812533877,12.1232919692993,0.995786249637604
18452,13.8611559841517,12.0289239883423,0.991552650928497,9.31974011965385,12.1184501647949,0.98972624540329
18453,11.5042415031029,12.0178260803223,0.995838761329651,11.5042415031029,12.0913782119751,0.995994567871094
18454,11.0998132506167,12.0669527053833,0.993899345397949,11.0998132506167,12.1490507125854,0.993139564990997
18455,15.3738829171775,12.0439052581787,0.980993866920471,15.3738829171775,12.1345357894897,0.987203657627106
18456,6.26589459801662,12.0403318405151,0.993595540523529,6.26589459801662,12.1461000442505,0.994077920913696
18457,13.319577895554,12.0182075500488,0.996651113033295,16.2911435634917,12.1635990142822,0.996798753738403
18458,12.0778361937809,12.0033254623413,0.993035316467285,7.51170999021758,12.1468591690063,0.992405712604523
18459,12.820859440788,11.9964237213135,0.992901861667633,14.2574708917708,12.1495361328125,0.991629540920258
18460,18.9224691095565,12.0341053009033,0.630778729915619,18.9224691095565,12.1872177124023,0.498003751039505
18461,11.8960778104879,12.0254955291748,0.992761433124542,11.8960778104879,12.1786079406738,0.990906238555908
18462,20.3402317316946,12.1150064468384,0.438396841287613,17.6206201496328,12.2337694168091,0.388130038976669
18463,8.85969370104814,12.0894584655762,0.992700517177582,11.3958814576063,12.2410640716553,0.990271210670471
18464,5.01367943207561,12.0669660568237,0.88782149553299,7.84180781157795,12.2374238967896,0.875097155570984
18465,14.0949515616889,12.0508298873901,0.968596875667572,14.0949515616889,12.2051067352295,0.988729655742645
18466,15.4250915622601,12.0746507644653,0.99485045671463,16.7801261216014,12.2389669418335,0.99710875749588
18467,12.0013533150464,12.0547189712524,0.995725989341736,14.785114633919,12.2410335540771,0.995466113090515
18468,23.5182970352589,12.149956703186,0.975080192089081,20.6471404924186,12.294132232666,0.983083128929138
18469,13.2151718794423,12.1780462265015,0.990354537963867,13.2151718794423,12.3486614227295,0.989876806735992
18470,9.20775914670231,12.1344757080078,0.991988956928253,7.19084755700392,12.2916450500488,0.99493682384491
18471,19.3103602076228,12.1960382461548,0.993254005908966,20.5626803245456,12.3932638168335,0.996110260486603
18472,11.1002252875954,12.1675100326538,0.990548551082611,11.1002252875954,12.4219541549683,0.992189407348633
18473,10.6040958518269,12.1666278839111,0.988336145877838,12.640814465581,12.4346494674683,0.994048953056335
18474,12.640814465581,12.145411491394,0.992224454879761,12.640814465581,12.4305810928345,0.9942666888237
18475,7.94978966275229,12.0790719985962,0.987229228019714,7.94978966275229,12.3552055358887,0.977377951145172
18476,13.11968039319,12.0949487686157,0.995389580726624,15.6620360330116,12.3603630065918,0.996323227882385
18477,12.640814465581,12.0796203613281,0.995730102062225,12.640814465581,12.3542366027832,0.998216331005096
18478,12.1587504255804,12.0515460968018,0.995286703109741,14.6857064934993,12.3430080413818,0.994686365127563
18479,6.64937402491509,12.0079002380371,0.997775733470917,6.64937402491509,12.2909851074219,0.997753083705902
18480,12.640814465581,12.0157499313354,0.997165739536285,12.640814465581,12.2728481292725,0.997942626476288
18481,12.640814465581,12.0163068771362,0.994690418243408,10.581004371696,12.2777948379517,0.993395626544952
18482,20.237311713236,12.1085805892944,0.995970368385315,20.237311713236,12.3617095947266,0.995136082172394
18483,12.640814465581,12.1085805892944,0.993033051490784,12.640814465581,12.3617095947266,0.992742300033569
