EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
34733,-1.76558397453213,-21.1162796020508,NaN,-1.76558397453213,-21.0761775970459,NaN
34734,-4.0620053772441,-20.9833602905273,NaN,-4.0620053772441,-20.9565906524658,NaN
34735,-24,-20.9833602905273,NaN,-24,-20.9565906524658,NaN
34736,-24,-20.9833602905273,NaN,-24,-20.9565906524658,NaN
34737,-24,-20.9833602905273,NaN,-24,-20.9565906524658,NaN
34738,-24,-20.9833602905273,NaN,-24,-20.9565906524658,NaN
34739,-21.9977859724184,-20.9700126647949,NaN,-24,-20.9565906524658,NaN
34740,-24,-20.9700126647949,NaN,-24,-20.9565906524658,NaN
34741,-24,-20.9700126647949,NaN,-24,-20.9565906524658,NaN
34742,-22.1870716867041,-20.9579257965088,NaN,-24,-20.9565906524658,NaN
34743,-24,-20.9579257965088,NaN,-24,-20.9565906524658,NaN
34744,-24,-20.9698047637939,NaN,-24,-20.9675922393799,NaN
34745,-24,-20.9698047637939,NaN,-24,-20.9675922393799,NaN
34746,-1.9927329673534,-20.8230895996094,NaN,-1.9927329673534,-20.8208770751953,NaN
34747,-2.95262258357725,-20.6827735900879,NaN,-2.95262258357725,-20.6805610656738,NaN
34748,-24,-20.829797744751,NaN,-24,-20.8115158081055,NaN
34749,-24,-20.829797744751,NaN,-24,-20.8115158081055,NaN
34750,-24,-20.829797744751,NaN,-24,-20.8115158081055,NaN
34751,-1.78797203423362,-20.6817188262939,NaN,-1.78797203423362,-20.6634349822998,NaN
34752,-24,-20.6817188262939,NaN,-24,-20.6767826080322,NaN
34753,-24,-20.6817188262939,NaN,-24,-20.6767826080322,NaN
34754,-24,-20.8004474639893,NaN,-24,-20.7955093383789,NaN
34755,-24,-20.8004474639893,NaN,-24,-20.7955093383789,NaN
34756,-24,-20.8004474639893,NaN,-24,-20.7955093383789,NaN
34757,-24,-20.8004474639893,NaN,-24,-20.7955093383789,NaN
34758,-24,-20.8004474639893,NaN,-24,-20.7955093383789,NaN
34759,-24,-20.8004474639893,NaN,-24,-20.7955093383789,NaN
34760,-24,-20.8004474639893,NaN,-24,-20.7955093383789,NaN
34761,-24,-20.8004474639893,NaN,-24,-20.7955093383789,NaN
34762,-0.714801302526302,-20.6452121734619,NaN,-2.60413553804564,-20.6528701782227,NaN
34763,-4.10038921562794,-20.5125484466553,NaN,-4.10038921562794,-20.5202083587646,NaN
34764,-24,-20.6531314849854,NaN,-24,-20.6459217071533,NaN
34765,-24,-20.6531314849854,NaN,-24,-20.6459217071533,NaN
34766,4.16411367202094,-20.4653701782227,NaN,4.16411367202094,-20.4581604003906,NaN
34767,-24,-20.4653701782227,NaN,-24,-20.4581604003906,NaN
34768,-24,-20.4653701782227,NaN,-24,-20.4581604003906,NaN
34769,-24,-20.4653701782227,NaN,-24,-20.4581604003906,NaN
34770,-24,-20.458703994751,NaN,-24,-20.4514942169189,NaN
34771,-25,-20.4653701782227,NaN,-25,-20.4581604003906,NaN
34772,-24,-20.4653701782227,NaN,-24,-20.4581604003906,NaN
34773,-24,-20.4653701782227,NaN,-24,-20.4581604003906,NaN
34774,-24,-20.4653701782227,NaN,-24,-20.4581604003906,NaN
34775,-24,-20.6058368682861,NaN,-24,-20.5986232757568,NaN
34776,-1.78797203423362,-20.4577579498291,NaN,-4.22129979326403,-20.4667682647705,NaN
34777,-24,-20.4577579498291,NaN,-24,-20.4667682647705,NaN
34778,-24,-20.4577579498291,NaN,-24,-20.4667682647705,NaN
34779,-24,-20.4577579498291,NaN,-24,-20.4667682647705,NaN
34780,-24,-20.5908203125,NaN,-24,-20.5998306274414,NaN
34781,-24,-20.5908203125,NaN,-24,-20.5998306274414,NaN
34782,-24,-20.5908203125,NaN,-24,-20.5998306274414,NaN
34783,-24,-20.5908203125,NaN,-24,-20.5998306274414,NaN
34784,-24,-20.5908203125,NaN,-21.9977859724184,-20.5864810943604,NaN
34785,-24,-20.7163982391357,NaN,-24,-20.7120609283447,NaN
34786,-24,-20.7163982391357,NaN,-24,-20.7120609283447,NaN
34787,-24,-20.7163982391357,NaN,-24,-20.7120609283447,NaN
34788,-24,-20.7163982391357,NaN,-24,-20.7120609283447,NaN
34789,-24,-20.8492660522461,NaN,-24,-20.8365535736084,NaN
34790,-24,-20.9894561767578,NaN,-24,-20.9767436981201,NaN
34791,-24,-20.9894561767578,NaN,-24,-20.9767436981201,NaN
34792,-22.9609007265168,-20.9825286865234,NaN,-24,-20.9767436981201,NaN
34793,-0.583227776112856,-20.8264179229736,NaN,-0.583227776112856,-20.8206310272217,NaN
34794,-24,-20.8264179229736,NaN,-24,-20.8206310272217,NaN
34795,-1.93656431524345,-20.6793270111084,NaN,0.965024279427448,-20.6541976928711,NaN
34796,-21.9977859724184,-20.665979385376,NaN,-24,-20.6541976928711,NaN
34797,-24,-20.665979385376,NaN,-24,-20.6541976928711,NaN
34798,-24,-20.665979385376,NaN,-24,-20.6541976928711,NaN
34799,-24,-20.665979385376,NaN,-24,-20.6541976928711,NaN
34800,-24,-20.7743949890137,NaN,-24,-20.7626113891602,NaN
34801,-0.780597402965185,-20.6195983886719,NaN,-0.780597402965185,-20.607816696167,NaN
34802,-24,-20.6195983886719,NaN,-24,-20.607816696167,NaN
34803,-24,-20.6195983886719,NaN,-24,-20.607816696167,NaN
34804,-24,-20.6195983886719,NaN,-24,-20.607816696167,NaN
34805,-4.04622254896128,-20.4865741729736,NaN,-4.04622254896128,-20.4747924804688,NaN
34806,-24,-20.4865741729736,NaN,-24,-20.4747924804688,NaN
34807,-24,-20.6091842651367,NaN,-24,-20.6077823638916,NaN
34808,-1.72007079966572,-20.4606513977051,NaN,-1.72007079966572,-20.4592514038086,NaN
34809,-24,-20.4606513977051,NaN,-24,-20.4592514038086,NaN
34810,-24,-20.4606513977051,NaN,-24,-20.4592514038086,NaN
34811,-24,-20.4606513977051,NaN,-24,-20.4592514038086,NaN
34812,-24,-20.4606513977051,NaN,-24,-20.4592514038086,NaN
34813,-24,-20.4606513977051,NaN,-24,-20.4592514038086,NaN
34814,-24,-20.4606513977051,NaN,-24,-20.4592514038086,NaN
34815,-24,-20.6010513305664,NaN,-24,-20.5996513366699,NaN
34816,-24,-20.6010513305664,NaN,-24,-20.5996513366699,NaN
34817,2.68221372721888,-20.423168182373,NaN,2.68221372721888,-20.4217700958252,NaN
34818,2.40919185039861,-20.247106552124,NaN,2.40919185039861,-20.2457084655762,NaN
34819,-24,-20.4029922485352,NaN,-24,-20.4015941619873,NaN
34820,-1.77824440777448,-20.254846572876,NaN,-4.32373465515481,-20.2704181671143,NaN
34821,-24,-20.254846572876,NaN,-24,-20.2704181671143,NaN
34822,-24,-20.254846572876,NaN,-21.9977859724184,-20.2570705413818,NaN
34823,-24,-20.254846572876,NaN,-24,-20.2570705413818,NaN
34824,-24,-20.254846572876,NaN,-24,-20.2570705413818,NaN
34825,-23,-20.2481803894043,NaN,-23,-20.2504043579102,NaN
34826,-24,-20.2481803894043,NaN,-24,-20.2504043579102,NaN
34827,-24,-20.2481803894043,NaN,-24,-20.2504043579102,NaN
34828,-0.80649055275214,-20.2189750671387,NaN,-0.80649055275214,-20.2211971282959,NaN
34829,-24,-20.2189750671387,NaN,-24,-20.2211971282959,NaN
34830,-24,-20.2189750671387,NaN,-24,-20.2211971282959,NaN
34831,-24,-20.3516731262207,NaN,-24,-20.3538932800293,NaN
34832,-24,-20.3516731262207,NaN,-24,-20.3538932800293,NaN
34833,-24,-20.3516731262207,NaN,-24,-20.3538932800293,NaN
34834,-21.9977859724184,-20.3383235931396,NaN,-24,-20.3538932800293,NaN
34835,-24,-20.3383235931396,NaN,-24,-20.3538932800293,NaN
34836,-4.03632962531137,-20.3374500274658,NaN,-4.03632962531137,-20.3530216217041,NaN
34837,-24,-20.3374500274658,NaN,-24,-20.3530216217041,NaN
34838,-24,-20.3374500274658,NaN,-24,-20.3530216217041,NaN
34839,0.93131208524521,-20.1712417602539,NaN,0.93131208524521,-20.1868095397949,NaN
34840,-24,-20.3194408416748,NaN,-24,-20.3350105285645,NaN
34841,3.75551954035594,-20.1344051361084,NaN,3.75551954035594,-20.149974822998,NaN
34842,-24,-20.1477546691895,NaN,-24,-20.149974822998,NaN
34843,-24,-20.1477546691895,NaN,-24,-20.149974822998,NaN
34844,-24,-20.1477546691895,NaN,-24,-20.149974822998,NaN
34845,-24,-20.1477546691895,NaN,-24,-20.1581954956055,NaN
34846,-24,-20.1477546691895,NaN,-24,-20.1581954956055,NaN
34847,-24,-20.1477546691895,NaN,-21.9977859724184,-20.144847869873,NaN
34848,-23.8363509948399,-20.1466636657715,NaN,-25,-20.1515140533447,NaN
34849,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34850,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34851,-24,-20.1466636657715,NaN,-24,-20.1648616790771,NaN
34852,-24,-20.1466636657715,NaN,-21.9977859724184,-20.1515140533447,NaN
34853,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34854,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34855,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34856,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34857,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34858,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34859,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34860,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34861,-24,-20.1466636657715,NaN,-24,-20.1515140533447,NaN
34862,-4.08161898909073,-20.0138740539551,NaN,-4.08161898909073,-20.0187244415283,NaN
34863,-2.54350044859935,-19.8708305358887,NaN,-0.518803411989697,-19.8621826171875,NaN
34864,-1.98536328722067,-19.7240657806396,NaN,-1.98536328722067,-19.7154178619385,NaN
34865,-24,-19.7240657806396,NaN,-24,-19.7154178619385,NaN
34866,-24,-19.7240657806396,NaN,-24,-19.7154178619385,NaN
34867,-24,-19.863826751709,NaN,-24,-19.8634986877441,NaN
34868,-24,-19.863826751709,NaN,-24,-19.8634986877441,NaN
34869,-24,-20.0109691619873,NaN,-24,-20.0106430053711,NaN
34870,-22.8731247258059,-20.1276016235352,NaN,-24,-20.134786605835,NaN
34871,-24,-20.275806427002,NaN,-24,-20.2829895019531,NaN
34872,-24,-20.2891387939453,NaN,-24,-20.2963237762451,NaN
34873,-24,-20.2891387939453,NaN,-24,-20.3096714019775,NaN
34874,-24,-20.2891387939453,NaN,-21.9977859724184,-20.2963237762451,NaN
34875,-24,-20.2891387939453,NaN,-24,-20.2963237762451,NaN
34876,-24,-20.2891387939453,NaN,-24,-20.3096714019775,NaN
34877,-24,-20.2891387939453,NaN,-24,-20.3096714019775,NaN
34878,-24,-20.2891387939453,NaN,-24,-20.3096714019775,NaN
34879,-24,-20.2891387939453,NaN,-24,-20.3096714019775,NaN
34880,-24,-20.2891387939453,NaN,-24,-20.3096714019775,NaN
34881,-24,-20.2891387939453,NaN,-24,-20.3096714019775,NaN
34882,-1.76062828423362,-20.1408767700195,NaN,-1.76062828423362,-20.1614093780518,NaN
34883,3.43283716861539,-20.1062183380127,NaN,3.43283716861539,-20.1267528533936,NaN
34884,-24,-20.2391395568848,NaN,-24,-20.259672164917,NaN
34885,-24,-20.2391395568848,NaN,-24,-20.259672164917,NaN
34886,0.788497654310387,-20.073881149292,NaN,0.788497654310387,-20.0944156646729,NaN
34887,-24,-20.073881149292,NaN,-24,-20.0944156646729,NaN
34888,-24,-20.073881149292,NaN,-24,-20.0944156646729,NaN
34889,-24,-20.087230682373,NaN,-24,-20.0944156646729,NaN
34890,-24,-20.087230682373,NaN,-24,-20.0944156646729,NaN
34891,-24,-20.087230682373,NaN,-24,-20.0944156646729,NaN
34892,-24,-20.0993175506592,NaN,-24,-20.0944156646729,NaN
34893,-24,-20.0993175506592,NaN,-24,-20.0944156646729,NaN
34894,-24,-20.0993175506592,NaN,-24,-20.0944156646729,NaN
34895,-24,-20.0993175506592,NaN,-24,-20.0944156646729,NaN
34896,-21,-20.2260322570801,NaN,-21,-20.2211303710938,NaN
34897,-24,-20.3663482666016,NaN,-24,-20.3614463806152,NaN
34898,-24,-20.3663482666016,NaN,-24,-20.3614463806152,NaN
34899,-24,-20.3663482666016,NaN,-24,-20.3614463806152,NaN
34900,-24,-20.3663482666016,NaN,-24,-20.3614463806152,NaN
34901,-24,-20.5144271850586,NaN,-24,-20.5095291137695,NaN
34902,-24,-20.5144271850586,NaN,-24,-20.5095291137695,NaN
34903,-24,-20.5144271850586,NaN,-24,-20.5095291137695,NaN
34904,-24,-20.5144271850586,NaN,-24,-20.5095291137695,NaN
34905,-24,-20.5144271850586,NaN,-24,-20.5095291137695,NaN
34906,-24,-20.5144271850586,NaN,-24,-20.5095291137695,NaN
34907,-24,-20.5144271850586,NaN,-24,-20.5095291137695,NaN
34908,-24,-20.5144271850586,NaN,-24,-20.5095291137695,NaN
34909,-2.501967603216,-20.3711071014404,NaN,-2.71704159908792,-20.3676414489746,NaN
34910,-24,-20.3711071014404,NaN,-24,-20.3676414489746,NaN
34911,-24,-20.3711071014404,NaN,-24,-20.3676414489746,NaN
34912,-21.9977859724184,-20.5129947662354,NaN,-24,-20.5102806091309,NaN
34913,-24,-20.6456604003906,NaN,-24,-20.6429443359375,NaN
34914,-24,-20.6456604003906,NaN,-22.1347154329993,-20.6305084228516,NaN
34915,-24,-20.6456604003906,NaN,-24,-20.6305084228516,NaN
34916,-24,-20.8334217071533,NaN,-24,-20.8182678222656,NaN
34917,-24,-20.8334217071533,NaN,-24,-20.8182678222656,NaN
34918,-24,-20.8334217071533,NaN,-24,-20.8182678222656,NaN
34919,-24,-20.8334217071533,NaN,-24,-20.8182678222656,NaN
34920,-24,-20.8334217071533,NaN,-24,-20.8182678222656,NaN
34921,-24,-20.826753616333,NaN,-24,-20.8116016387939,NaN
34922,-7.38826923653629,-20.7160091400146,NaN,-5.15115861384296,-20.6859436035156,NaN
34923,-24,-20.7160091400146,NaN,-24,-20.6859436035156,NaN
34924,-24,-20.7160091400146,NaN,-24,-20.6859436035156,NaN
34925,-24,-20.7160091400146,NaN,-24,-20.6859436035156,NaN
34926,-24,-20.8640880584717,NaN,-24,-20.8178024291992,NaN
34927,-6.44214855953848,-20.7470359802246,NaN,-6.44214855953848,-20.7007484436035,NaN
34928,-24,-20.7470359802246,NaN,-24,-20.7007484436035,NaN
34929,-24,-20.7470359802246,NaN,-24,-20.7007484436035,NaN
34930,-24,-20.7470359802246,NaN,-24,-20.7007484436035,NaN
34931,-24,-20.7470359802246,NaN,-24,-20.7007484436035,NaN
34932,-24,-20.7470359802246,NaN,-24,-20.7007484436035,NaN
34933,-24,-20.7470359802246,NaN,-24,-20.7007484436035,NaN
34934,-24,-20.7470359802246,NaN,-22.597164854406,-20.7047462463379,NaN
34935,-4.10895532363539,-20.614429473877,NaN,-4.10895532363539,-20.5721378326416,NaN
34936,-24,-20.614429473877,NaN,-24,-20.5721378326416,NaN
34937,-24,-20.614429473877,NaN,-24,-20.5721378326416,NaN
34938,-24,-20.614429473877,NaN,-24,-20.5721378326416,NaN
34939,-24,-20.614429473877,NaN,-24,-20.5721378326416,NaN
34940,-24,-20.614429473877,NaN,-24,-20.5721378326416,NaN
34941,-24,-20.614429473877,NaN,-24,-20.5721378326416,NaN
34942,-24,-20.6213569641113,NaN,-24,-20.5721378326416,NaN
34943,-24,-20.7774696350098,NaN,-24,-20.7282524108887,NaN
34944,-24,-20.7774696350098,NaN,-21.9977859724184,-20.7149028778076,NaN
34945,-24,-20.9245567321777,NaN,-24,-20.8813381195068,NaN
34946,-24,-20.9379043579102,NaN,-24,-20.8813381195068,NaN
34947,-24,-20.9379043579102,NaN,-21.9977859724184,-20.8679885864258,NaN
34948,-2.92643676678477,-20.7974147796631,NaN,-2.92643676678477,-20.7274990081787,NaN
34949,-1.97414055632526,-20.6505756378174,NaN,-1.97414055632526,-20.580659866333,NaN
34950,-24,-20.6505756378174,NaN,-24,-20.580659866333,NaN
34951,-24,-20.8053722381592,NaN,-24,-20.7354545593262,NaN
34952,-24,-20.8053722381592,NaN,-24,-20.7354545593262,NaN
34953,-24,-20.8053722381592,NaN,-24,-20.7354545593262,NaN
34954,-24,-20.8053722381592,NaN,-24,-20.7354545593262,NaN
34955,-22.4944747141403,-20.9283618927002,NaN,-24,-20.868480682373,NaN
34956,-24,-20.9283618927002,NaN,-21.9977859724184,-20.855131149292,NaN
34957,-24,-20.9283618927002,NaN,-24,-20.855131149292,NaN
34958,-24,-21.0768928527832,NaN,-24,-21.0036659240723,NaN
34959,-24,-21.0768928527832,NaN,-24,-21.0036659240723,NaN
34960,-24,-21.0768928527832,NaN,-24,-21.0036659240723,NaN
34961,-22.2048344305682,-21.0649242401123,NaN,-24,-21.0036659240723,NaN
34962,-24,-21.0649242401123,NaN,-24,-21.0036659240723,NaN
34963,-25,-21.0715923309326,NaN,-25,-21.0103321075439,NaN
34964,-24,-21.0715923309326,NaN,-24,-21.0103321075439,NaN
34965,-24,-21.0715923309326,NaN,-24,-21.0103321075439,NaN
34966,-24,-21.0715923309326,NaN,-24,-21.0103321075439,NaN
34967,-24,-21.2494735717773,NaN,-24,-21.1882133483887,NaN
34968,-22.3524657753741,-21.41455078125,NaN,-24,-21.3642749786377,NaN
34969,-24,-21.41455078125,NaN,-24,-21.3642749786377,NaN
34970,-24,-21.5626964569092,NaN,-24,-21.4954490661621,NaN
34971,-24,-21.5626964569092,NaN,-24,-21.4954490661621,NaN
34972,-24,-21.5626964569092,NaN,-24,-21.5087966918945,NaN
34973,-24,-21.5626964569092,NaN,-24,-21.5087966918945,NaN
34974,-24,-21.5626964569092,NaN,-24,-21.5087966918945,NaN
34975,-24,-21.5693645477295,NaN,-24,-21.5154647827148,NaN
34976,-24,-21.5693645477295,NaN,-24,-21.5154647827148,NaN
34977,-24,-21.5693645477295,NaN,-24,-21.5154647827148,NaN
34978,-24,-21.7239856719971,NaN,-24,-21.6700859069824,NaN
34979,-24,-21.7239856719971,NaN,-24,-21.6700859069824,NaN
34980,-24,-21.7239856719971,NaN,-24,-21.6700859069824,NaN
34981,-24,-21.7239856719971,NaN,-24,-21.6700859069824,NaN
34982,-24,-21.7239856719971,NaN,-22,-21.6567535400391,NaN
34983,-24,-21.7239856719971,NaN,-24,-21.6567535400391,NaN
34984,-24,-21.7373332977295,NaN,-24,-21.6567535400391,NaN
34985,-4.07816699340572,-21.6045207977295,NaN,-4.07816699340572,-21.5239410400391,NaN
34986,-24,-21.7376136779785,NaN,-24,-21.6570320129395,NaN
34987,-2.9399554477574,-21.5972137451172,NaN,-5.12988244734501,-21.5312328338623,NaN
34988,-24,-21.5972137451172,NaN,-24,-21.5312328338623,NaN
34989,-24,-21.7634220123291,NaN,-24,-21.6974411010742,NaN
34990,-7.07036140444624,-21.6505584716797,NaN,-5.18824572993336,-21.5720291137695,NaN
34991,-24,-21.8355960845947,NaN,-24,-21.7570667266846,NaN
34992,-24,-21.8355960845947,NaN,-24,-21.7570667266846,NaN
34993,-24,-21.8355960845947,NaN,-24,-21.7570667266846,NaN
34994,-24,-21.8355960845947,NaN,-24,-21.7570667266846,NaN
34995,-24,-21.8355960845947,NaN,-24,-21.7570667266846,NaN
34996,-24,-21.8355960845947,NaN,-24,-21.7570667266846,NaN
34997,-0.820279726541313,-21.6810646057129,NaN,1.18193430104029,-21.6025333404541,NaN
34998,-24,-21.6821556091309,NaN,-24,-21.5958671569824,NaN
34999,-2.19013155005824,-21.5367546081543,NaN,0.62865449684196,-21.431676864624,NaN
35000,-24,-21.5367546081543,NaN,-24,-21.431676864624,NaN
35001,-25,-21.543420791626,NaN,-25,-21.4383430480957,NaN
35002,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35003,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35004,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35005,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35006,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35007,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35008,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35009,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35010,-24,-21.543420791626,NaN,-24,-21.4516906738281,NaN
35011,2.38650596819267,-21.3675117492676,NaN,2.38650596819267,-21.2757816314697,NaN
35012,-24,-21.5002994537354,NaN,-24,-21.4085712432861,NaN
35013,-24,-21.6433429718018,NaN,-24,-21.565113067627,NaN
35014,-0.779200104409061,-21.6353034973145,NaN,-3.32469035178939,-21.5740413665771,NaN
35015,-19.9955719448368,-21.608606338501,NaN,-24,-21.5740413665771,NaN
35016,-24,-21.608606338501,NaN,-24,-21.5740413665771,NaN
35017,-24,-21.608606338501,NaN,-24,-21.5740413665771,NaN
35018,-23,-21.6019401550293,NaN,-23,-21.5673751831055,NaN
35019,-5.15664934822868,-21.476318359375,NaN,-5.15664934822868,-21.4417514801025,NaN
35020,-24,-21.483829498291,NaN,-24,-21.4417514801025,NaN
35021,-24,-21.483829498291,NaN,-24,-21.4417514801025,NaN
35022,-24,-21.483829498291,NaN,-24,-21.4417514801025,NaN
35023,-24,-21.483829498291,NaN,-24,-21.4417514801025,NaN
35024,-24,-21.483829498291,NaN,-24,-21.4551010131836,NaN
35025,0.653360152120863,-21.3194751739502,NaN,0.653360152120863,-21.2907447814941,NaN
35026,-24,-21.3194751739502,NaN,-24,-21.2907447814941,NaN
35027,-4.01456969444931,-21.1862392425537,NaN,-4.01456969444931,-21.1575088500977,NaN
35028,-24,-21.1862392425537,NaN,-24,-21.1575088500977,NaN
35029,-22.7562765384561,-21.1779479980469,NaN,-24,-21.1575088500977,NaN
35030,-24,-21.1779479980469,NaN,-24,-21.1575088500977,NaN
35031,-21.9977859724184,-21.1646003723145,NaN,-24,-21.1575088500977,NaN
35032,-24,-21.3128604888916,NaN,-24,-21.3057708740234,NaN
35033,-24,-21.4957466125488,NaN,-24,-21.4886569976807,NaN
35034,-24,-21.4957466125488,NaN,-24,-21.4886569976807,NaN
35035,-24,-21.4957466125488,NaN,-24,-21.4886569976807,NaN
35036,-25,-21.6676712036133,NaN,-20.9955719448368,-21.633882522583,NaN
35037,-24,-21.6676712036133,NaN,-24,-21.633882522583,NaN
35038,-24,-21.6676712036133,NaN,-24,-21.633882522583,NaN
35039,-24,-21.6676712036133,NaN,-24,-21.633882522583,NaN
35040,-24,-21.6676712036133,NaN,-24,-21.633882522583,NaN
35041,-24,-21.6676712036133,NaN,-24,-21.633882522583,NaN
35042,-4.05785342830688,-21.5347232818604,NaN,-4.05785342830688,-21.5009365081787,NaN
35043,-24,-21.5347232818604,NaN,-24,-21.5009365081787,NaN
35044,-24,-21.5347232818604,NaN,-24,-21.5009365081787,NaN
35045,-5.21274219155557,-21.4094734191895,NaN,-5.21274219155557,-21.3756866455078,NaN
35046,-24,-21.4294738769531,NaN,-24,-21.3956871032715,NaN
35047,-4.06190124311935,-21.2965545654297,NaN,-4.06190124311935,-21.262767791748,NaN
35048,-25,-21.3032207489014,NaN,-25,-21.2694339752197,NaN
35049,-24,-21.3032207489014,NaN,-24,-21.2694339752197,NaN
35050,-7.3603005225358,-21.192289352417,NaN,-9.2782583247298,-21.1712894439697,NaN
35051,-24,-21.192289352417,NaN,-24,-21.1712894439697,NaN
35052,-3.50313029868137,-21.0556411743164,NaN,-1.93229704445471,-21.024169921875,NaN
35053,-24,-21.0556411743164,NaN,-24,-21.024169921875,NaN
35054,-24,-21.0556411743164,NaN,-24,-21.024169921875,NaN
35055,-24,-21.0556411743164,NaN,-24,-21.024169921875,NaN
35056,-4.06413190568642,-20.922737121582,NaN,-4.06413190568642,-20.8912658691406,NaN
35057,-24,-20.922737121582,NaN,-24,-20.8912658691406,NaN
35058,-24,-20.922737121582,NaN,-24,-20.8912658691406,NaN
35059,-24,-21.0660572052002,NaN,-24,-21.0331516265869,NaN
35060,-24,-21.0660572052002,NaN,-24,-21.0331516265869,NaN
35061,-24,-21.0660572052002,NaN,-24,-21.0331516265869,NaN
35062,-24,-21.0794048309326,NaN,-24,-21.0331516265869,NaN
35063,-24,-21.0794048309326,NaN,-24,-21.0331516265869,NaN
35064,-21.9977859724184,-21.0660572052002,NaN,-24,-21.0455856323242,NaN
35065,-24,-21.0660572052002,NaN,-24,-21.0455856323242,NaN
35066,-24,-21.0660572052002,NaN,-24,-21.0455856323242,NaN
35067,-24,-21.0660572052002,NaN,-24,-21.0455856323242,NaN
35068,-24,-21.0660572052002,NaN,-24,-21.0455856323242,NaN
35069,-24,-21.0660572052002,NaN,-24,-21.0455856323242,NaN
35070,-25,-21.0727252960205,NaN,-25,-21.0522518157959,NaN
35071,-24,-21.0727252960205,NaN,-24,-21.0522518157959,NaN
35072,-2.92959798912408,-21.0430011749268,NaN,-2.92959798912408,-21.0374412536621,NaN
35073,-24,-21.0430011749268,NaN,-24,-21.0374412536621,NaN
35074,-24,-21.0430011749268,NaN,-24,-21.0374412536621,NaN
35075,-24,-21.0430011749268,NaN,-24,-21.0374412536621,NaN
35076,-24,-21.0430011749268,NaN,-24,-21.0374412536621,NaN
35077,-24,-21.1600513458252,NaN,-24,-21.1544952392578,NaN
35078,-24,-21.1600513458252,NaN,-24,-21.1544952392578,NaN
35079,-24,-21.1600513458252,NaN,-24,-21.1544952392578,NaN
35080,-24,-21.1600513458252,NaN,-24,-21.1544952392578,NaN
35081,-24,-21.1600513458252,NaN,-24,-21.1544952392578,NaN
35082,-24,-21.1600513458252,NaN,-24,-21.1544952392578,NaN
35083,-3.94007108410422,-21.0263175964355,NaN,-3.94007108410422,-21.0207614898682,NaN
35084,-24,-21.0263175964355,NaN,-24,-21.0301132202148,NaN
35085,-24,-21.1589260101318,NaN,-24,-21.1627216339111,NaN
35086,-24,-21.1589260101318,NaN,-24,-21.1627216339111,NaN
35087,-0.600713787303904,-21.0029335021973,NaN,-0.600713787303904,-21.0067253112793,NaN
35088,-24,-21.0029335021973,NaN,-24,-21.0067253112793,NaN
35089,-24,-21.0029335021973,NaN,-24,-21.0067253112793,NaN
35090,-24,-21.0029335021973,NaN,-24,-21.0067253112793,NaN
35091,-24,-21.0029335021973,NaN,-24,-21.0067253112793,NaN
35092,-24,-21.0029335021973,NaN,-24,-21.0067253112793,NaN
35093,-24,-21.0029335021973,NaN,-24,-21.0067253112793,NaN
35094,-24,-21.0029335021973,NaN,-24,-21.0200748443604,NaN
35095,2.35703815350879,-20.8272171020508,NaN,2.35703815350879,-20.8443584442139,NaN
35096,-24,-20.8272171020508,NaN,-24,-20.8443584442139,NaN
35097,-24,-20.8272171020508,NaN,-24,-20.8577079772949,NaN
35098,-24,-20.9677085876465,NaN,-24,-20.998197555542,NaN
35099,-7.0815367282173,-21.0017585754395,NaN,-6.50916568807211,-21.0284328460693,NaN
35100,-1.32770105837674,-20.8506088256836,NaN,0.968292202428958,-20.8619766235352,NaN
35101,-24,-20.8506088256836,NaN,-24,-20.8619766235352,NaN
35102,-7.27740602623692,-20.7391262054443,NaN,-5.34120068957929,-20.737585067749,NaN
35103,-24,-20.7391262054443,NaN,-24,-20.737585067749,NaN
35104,-24,-20.7391262054443,NaN,-24,-20.737585067749,NaN
35105,-24,-20.7491626739502,NaN,-24,-20.737585067749,NaN
35106,-1.78235405670553,-20.6010437011719,NaN,-1.78235405670553,-20.6028156280518,NaN
35107,-24,-20.6010437011719,NaN,-24,-20.6028156280518,NaN
35108,-24,-20.6010437011719,NaN,-24,-20.6028156280518,NaN
35109,-24,-20.6010437011719,NaN,-24,-20.6028156280518,NaN
