EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
22682,12.640814465581,13.5011444091797,9.42371273040771,12.640814465581,13.2173128128052,9.00534057617188
22683,12.66703883736,13.4928321838379,10.6951694488525,10.2245825510503,13.2096576690674,10.3325109481812
22684,12.6690421251478,13.4651222229004,10.1517724990845,11.706718016367,13.1839218139648,10.0757265090942
22685,14.4073483622916,13.4664487838745,10.0829486846924,15.661301394716,13.1759834289551,10.1031112670898
22686,14.0539998840528,13.4700574874878,10.5461797714233,14.0539998840528,13.1795930862427,10.4103527069092
22687,20.7541948513559,13.4934787750244,9.45695018768311,20.7541948513559,13.2170381546021,10.7206602096558
22688,14.0706201496328,13.5116157531738,10.616997718811,12.8183000327101,13.2540655136108,10.4765701293945
22689,12.640814465581,13.4476680755615,9.06917095184326,12.640814465581,13.2105588912964,9.23597240447998
22690,14.4077386030361,13.445855140686,11.7351570129395,11.4495861325359,13.1799068450928,10.0072975158691
22691,12.640814465581,13.4456815719604,8.48546314239502,9.03957987680633,13.1720066070557,8.77844047546387
22692,13.2102812708819,13.4301996231079,8.14346504211426,13.2102812708819,13.1565246582031,7.33327722549438
22693,15.5396837339004,13.4495258331299,5.54664373397827,18.7938364771761,13.197546005249,5.58687400817871
22694,21.1310888679255,13.5198888778687,13.6533536911011,20.2510704956674,13.2482814788818,15.5412120819092
22695,11.6345656681327,13.5012292861938,10.5860767364502,11.1904255713033,13.2266597747803,10.4978799819946
22696,10.1663289002628,13.4264125823975,10.155345916748,15.3690177754453,13.1765508651733,10.2425413131714
22697,21.1577178086719,13.4831924438477,12.6179056167603,24.0216890896135,13.276047706604,12.3836345672607
22698,13.6866387003357,13.5102090835571,11.6699390411377,13.947201642932,13.2820520401001,10.6671285629272
22699,12.640814465581,13.500036239624,9.54734992980957,12.640814465581,13.253870010376,8.87346935272217
22700,15.5182402681975,13.5207271575928,10.0690326690674,15.5182402681975,13.2517881393433,9.96976852416992
22701,10.8420820912112,13.4878787994385,5.92501640319824,12.640814465581,13.2309322357178,5.66677474975586
22702,6.90000688735784,13.4233465194702,18.8442268371582,10.6552708270375,13.1830987930298,19.7093315124512
22703,11.942233106591,13.3974523544312,8.99788570404053,14.2337223529592,13.1981840133667,8.1666145324707
22704,12.4145354122665,13.3959436416626,12.9772615432739,15.8303749051415,13.2325000762939,12.4236011505127
22705,7.59513663009179,13.3528852462769,11.1466999053955,9.87224686836224,13.212965965271,11.0378828048706
22706,11.0270651358479,13.3256340026855,10.5328979492188,9.01422248532566,13.1813669204712,10.7506332397461
22707,12.640814465581,13.3417043685913,6.44432020187378,12.640814465581,13.2074508666992,6.83899688720703
22708,14.2000903171728,13.3731756210327,7.83715391159058,12.8019696182528,13.2111911773682,9.10283088684082
22709,12.4597641327575,13.3734397888184,8.3647289276123,11.0956908207074,13.1938428878784,7.52658891677856
22710,19.4928576316121,13.4191198348999,13.5008182525635,18.2428215913218,13.2311897277832,13.1507911682129
22711,12.640814465581,13.4191198348999,8.96796607971191,12.640814465581,13.2311897277832,8.69398212432861
22712,15.1147741230979,13.4321041107178,10.5907144546509,15.1147741230979,13.2525424957275,11.4465045928955
22713,20.4231096348539,13.4945478439331,15.8300361633301,17.9116709312906,13.3141794204712,14.9646816253662
22714,15.5324991700135,13.5357608795166,12.5914430618286,13.8368104375483,13.3301458358765,12.9095163345337
22715,13.3814097672385,13.5684499740601,12.3524837493896,15.0372227120718,13.3559446334839,10.3461284637451
22716,13.8648845287402,13.5336074829102,8.86200714111328,13.8648845287402,13.3663301467896,9.15362548828125
22717,13.2600156318228,13.5327987670898,11.3882131576538,13.2600156318228,13.3461446762085,10.7800121307373
22718,10.5075945031965,13.5179958343506,10.4251394271851,10.5060976241262,13.3313322067261,9.57101345062256
22719,20.6694707243455,13.5715198516846,7.60833883285522,18.3129463510392,13.3828182220459,8.89571285247803
22720,14.0561176621698,13.5929470062256,9.04349613189697,14.0561176621698,13.3922538757324,8.57388782501221
22721,15.6263805182964,13.6174011230469,11.1141471862793,15.6263805182964,13.439980506897,10.8751106262207
22722,9.03957987680633,13.5895967483521,9.24257373809814,12.640814465581,13.4361839294434,9.72268676757812
22723,8.56446683292983,13.5709238052368,8.48095703125,11.0183801167579,13.4316434860229,8.3316707611084
22724,17.2409444088917,13.5926151275635,11.6988124847412,17.2409444088917,13.4533348083496,11.5691890716553
22725,11.0233664792873,13.5818328857422,10.8204278945923,10.9727704869737,13.4422149658203,11.6680297851562
22726,10.7064863877497,13.547459602356,12.006329536438,9.43666614256521,13.4163455963135,11.3333673477173
22727,10.8420820912112,13.5454015731812,7.31158208847046,10.7772178789706,13.4053382873535,7.22965812683105
22728,12.640814465581,13.5469007492065,8.9900484085083,10.5900599623682,13.3931655883789,8.50600337982178
22729,17.6868137324269,13.5828638076782,9.04957294464111,20.592896442591,13.4573001861572,6.60348796844482
22730,15.303564629986,13.605525970459,11.4218378067017,11.0567663865391,13.4426116943359,10.419412612915
22731,12.640814465581,13.5967769622803,9.40854263305664,12.640814465581,13.4386672973633,8.63292217254639
22732,7.01608829138387,13.5592794418335,11.1919536590576,7.01581786944439,13.4011669158936,10.2908153533936
22733,17.0217668465334,13.5683479309082,17.0935535430908,17.0217668465334,13.4102363586426,16.1414928436279
22734,12.640814465581,13.5683479309082,8.93738269805908,12.640814465581,13.4102363586426,8.46073341369629
22735,14.679697826723,13.5819396972656,11.0997304916382,16.0474114385827,13.4329471588135,11.3026790618896
22736,12.6382092473843,13.5902557373047,8.08915615081787,20.2999451516979,13.490309715271,6.88690519332886
22737,12.4283436482371,13.5796537399292,10.4216394424438,12.4283436482371,13.4797067642212,9.80349159240723
22738,11.1123081094107,13.5802211761475,9.7666015625,11.1107992686847,13.4802656173706,9.11479759216309
22739,18.8051001798667,13.631817817688,12.3737955093384,17.2563678054969,13.5474605560303,13.9429683685303
22740,15.2180893655061,13.6626348495483,8.54953575134277,20.2294651668291,13.6054954528809,8.53744125366211
22741,14.0603791857774,13.6823148727417,8.28327178955078,14.0603791857774,13.6251745223999,7.12428379058838
22742,16.8681269698797,13.6988391876221,10.4629220962524,15.4050018729067,13.6030645370483,9.91153049468994
22743,11.3729496884012,13.6668148040771,8.88281154632568,11.3729496884012,13.5542545318604,9.18178749084473
22744,13.2164760834872,13.6499872207642,9.8654956817627,13.2164760834872,13.5518980026245,9.90770244598389
22745,7.86609977565808,13.6181554794312,9.73940658569336,14.4507537869445,13.5639629364014,9.93069553375244
22746,14.0353853406113,13.6374197006226,13.0420303344727,15.5272836873328,13.5931720733643,11.4034643173218
22747,15.4037316444233,13.6444473266602,13.764142036438,18.9544508292174,13.6155109405518,15.1472415924072
22748,14.4171302550547,13.6834630966187,5.98374795913696,12.6499911390733,13.6560640335083,6.53518438339233
22749,12.640814465581,13.682165145874,8.28908157348633,12.640814465581,13.6686210632324,7.32443809509277
22750,16.6937986685279,13.700403213501,11.2783937454224,12.9630958070686,13.6619892120361,11.7224044799805
22751,10.127395296647,13.6178188323975,10.8366594314575,11.4127609344049,13.6089057922363,9.85240173339844
22752,13.942718678212,13.644495010376,12.9634733200073,13.942718678212,13.6177549362183,13.0669469833374
22753,15.6518095873029,13.6669454574585,7.647301197052,13.0450567461332,13.5998382568359,7.27342844009399
22754,12.640814465581,13.6716327667236,8.79647922515869,12.640814465581,13.5959997177124,9.00528621673584
22755,21.3886562174339,13.7186641693115,11.4061908721924,22.8852575786764,13.6443920135498,11.5581827163696
22756,12.6154637005687,13.6656885147095,6.9491286277771,11.2036166367061,13.6017599105835,8.4276294708252
22757,9.73389630228121,13.661395072937,7.93754863739014,12.2694972053609,13.6032543182373,6.60722398757935
22758,12.640814465581,13.6797513961792,9.61874866485596,12.640814465581,13.6216096878052,8.71855545043945
22759,8.47815456167661,13.6396045684814,10.2542524337769,11.1674147354568,13.5908727645874,10.3522691726685
22760,15.7778674577609,13.6494646072388,10.6604290008545,15.7778674577609,13.5923366546631,10.3172369003296
22761,11.5734748328419,13.658390045166,5.85152196884155,11.5656818297841,13.618239402771,5.65675115585327
22762,11.4875088953826,13.635350227356,8.87108421325684,8.97990298319186,13.5778436660767,7.06084442138672
22763,8.49640828847916,13.6159086227417,9.7024507522583,6.48779316662099,13.5450105667114,9.76803493499756
22764,12.7657197985442,13.6175928115845,9.03919506072998,14.0187725126457,13.5437440872192,9.08842468261719
22765,10.1934902986099,13.566367149353,11.3382606506348,15.3954051926495,13.5080194473267,8.71421337127686
22766,12.640814465581,13.5575094223022,8.86474609375,12.640814465581,13.4762153625488,8.85644435882568
22767,12.7605461680188,13.5514831542969,9.38888359069824,12.7605461680188,13.4714822769165,10.226053237915
22768,8.75489647450285,13.525577545166,9.52137470245361,10.7572165914256,13.4719762802124,8.9478759765625
22769,15.5583112857775,13.5266637802124,8.60512733459473,15.5583112857775,13.4730625152588,9.36555290222168
22770,11.365491043946,13.499171257019,7.34651279449463,12.6807282725885,13.4839906692505,7.94601917266846
22771,10.9189489259596,13.479531288147,9.47828674316406,12.2043145637174,13.5030679702759,8.888258934021
22772,15.7802738237694,13.5141925811768,6.36271905899048,15.7802738237694,13.5239973068237,6.15430784225464
22773,15.6035288334223,13.5339441299438,11.3310880661011,13.3533475367284,13.5287485122681,10.8475923538208
22774,17.3161985541444,13.4997491836548,11.0156078338623,13.7864756230391,13.4958534240723,9.91280555725098
22775,10.6828623672012,13.4866971969604,10.1409606933594,10.6828623672012,13.4936046600342,9.53424453735352
22776,12.4465695167214,13.4642686843872,11.2124643325806,11.1084051047519,13.4622554779053,10.9368257522583
22777,12.9196247055025,13.4760627746582,10.3193349838257,13.1206540760372,13.4733953475952,9.49799633026123
22778,12.640814465581,13.4686298370361,8.88994121551514,12.640814465581,13.4743986129761,8.10769081115723
22779,12.6994110660615,13.4647750854492,6.32786321640015,13.9580261879196,13.4789352416992,6.02079105377197
22780,12.878690575457,13.4479417800903,11.9743928909302,14.1607065322785,13.4469766616821,11.6809043884277
22781,9.03728358109267,13.4132986068726,6.55311298370361,9.07223185809351,13.4209756851196,6.23450946807861
22782,14.2084250276816,13.4139547348022,8.25017356872559,16.8520232740705,13.4476041793823,8.26081275939941
22783,13.3663676611594,13.3895854949951,9.01546382904053,10.0213172343916,13.4009351730347,9.61839771270752
22784,13.5126406075295,13.3557758331299,12.2370681762695,13.5126406075295,13.3763284683228,11.8932209014893
22785,15.9418887179167,13.3777828216553,11.4430418014526,15.9418887179167,13.3983354568481,10.6967000961304
22786,12.2956402361636,13.3663291931152,8.18619728088379,12.2956402361636,13.4140310287476,8.05805683135986
22787,12.640814465581,13.3567972183228,10.0038595199585,9.03714385313179,13.3888244628906,9.39261817932129
22788,9.95407733816149,13.3088970184326,9.62707424163818,11.2078943341545,13.3381757736206,9.02096939086914
22789,15.8107264267082,13.3107042312622,10.6625337600708,15.8107264267082,13.3182888031006,10.574501991272
22790,12.640814465581,13.3195629119873,6.81936407089233,10.7772178789706,13.3229179382324,7.97912549972534
22791,11.0654488852235,13.3090600967407,10.8204870223999,7.17696052582313,13.2995452880859,9.79759407043457
22792,12.4159322930868,13.3208360671997,10.4616556167603,12.4159322930868,13.2980461120605,9.81908226013184
22793,10.8264724521061,13.2867794036865,10.4842519760132,10.8264724521061,13.263988494873,10.9831914901733
22794,16.8255570390416,13.3146772384644,10.5667266845703,16.8255570390416,13.3046598434448,10.4590854644775
22795,11.3004492661197,13.2893629074097,10.5884084701538,12.5515418068596,13.30712890625,10.0066900253296
22796,10.7772178789706,13.2781457901001,7.01230907440186,12.640814465581,13.3174295425415,7.41479349136353
22797,9.06299820600337,13.2256526947021,9.42616367340088,10.5765656471604,13.2854804992676,8.98277950286865
22798,11.2381700233776,13.2077779769897,10.2364540100098,11.2381700233776,13.2314691543579,10.1917114257812
22799,11.5042415031029,13.2002010345459,8.07706451416016,7.94627723304133,13.2342004776001,8.23475456237793
22800,12.7279880914736,13.2134819030762,6.76148653030396,15.8338494986111,13.2230806350708,7.54280567169189
22801,14.6316311699966,13.2314682006836,12.6888856887817,13.7870013093136,13.2384824752808,11.3292169570923
22802,15.0976017299678,13.2082242965698,8.50099754333496,11.4169643576504,13.2178153991699,8.81411361694336
22803,12.7605461680188,13.1881666183472,9.82085132598877,15.7933622182079,13.2179756164551,10.6761646270752
22804,12.640814465581,13.1981325149536,9.78064918518066,12.640814465581,13.2547054290771,9.07939434051514
22805,14.7698574645396,13.1903648376465,13.4394903182983,21.7634874107632,13.3043174743652,13.7380180358887
22806,12.4325501548947,13.1834764480591,10.8359804153442,8.60350698643875,13.2584104537964,11.0558319091797
22807,6.79249937094008,13.1356773376465,10.8041915893555,7.55942360357634,13.2603788375854,9.43323516845703
22808,7.05088795287287,13.1393241882324,10.5134000778198,10.1257521800343,13.2783098220825,9.5513277053833
22809,24.0216890896135,13.2250032424927,12.8351078033447,24.0216890896135,13.3557996749878,12.1789150238037
22810,12.6582312492841,13.2254085540771,6.99735164642334,11.9710862732443,13.3683891296387,6.91392087936401
22811,16.8255570390416,13.1874771118164,11.0387172698975,16.8255570390416,13.3650875091553,10.5724859237671
22812,10.8420820912112,13.1554946899414,8.87083053588867,12.640814465581,13.3586006164551,7.78936386108398
22813,11.365491043946,13.1567993164062,7.23589706420898,12.5730415307721,13.3679552078247,8.31449031829834
22814,12.640814465581,13.211706161499,8.91921615600586,10.9220411351785,13.3951816558838,8.22514247894287
22815,9.75531116800421,13.2004632949829,8.9000768661499,14.0561176621698,13.4126100540161,8.46298980712891
22816,12.6004715675514,13.1838150024414,8.25198173522949,12.2694972053609,13.4131984710693,7.48168516159058
22817,16.6022550843194,13.2102241516113,12.9973707199097,12.557011737089,13.4126396179199,13.3885450363159
22818,18.5180302780565,13.2490854263306,9.41017723083496,11.2586987249938,13.3716230392456,9.33274555206299
22819,8.49640828847916,13.2250175476074,9.89827919006348,8.49640828847916,13.3320407867432,9.47665500640869
22820,11.5042415031029,13.2174406051636,8.01700210571289,10.2019662756166,13.3157815933228,7.91286563873291
22821,11.6272081013634,13.2106838226318,8.16155433654785,14.0603791857774,13.3252458572388,6.89555311203003
22822,10.9220411351785,13.191463470459,9.97769832611084,12.640814465581,13.3360776901245,9.56546974182129
22823,20.4231096348539,13.2359132766724,14.9796380996704,19.166720578755,13.3805866241455,14.7717952728271
22824,14.2084250276816,13.2473764419556,8.19661235809326,13.8681130864452,13.3897819519043,8.01780796051025
22825,13.4074323150655,13.2630500793457,11.237494468689,16.0474114385827,13.4230546951294,11.4836235046387
22826,13.8648845287402,13.281210899353,8.9947509765625,11.3651631524094,13.4245519638062,9.12189865112305
