EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
3718,-7.32920792079208,-4.67767143249512,0.578149497509003,-10.2920792079208,-4.9168906211853,0.587782263755798
3719,0.59047619047619,-4.62240409851074,2.21432304382324,-11.7309523809524,-4.98285484313965,1.94836115837097
3720,-2.4696261682243,-4.6050853729248,0.664560854434967,-8.7196261682243,-5.04830884933472,0.735153675079346
3721,-3.11811023622047,-4.56645250320435,0.634029507637024,-4.30314960629921,-5.05680322647095,0.73792040348053
3722,2.44736842105263,-4.47819423675537,3.56547999382019,1.80263157894737,-5.01005268096924,4.92427635192871
3723,-3.27218934911243,-4.48910236358643,0.715776026248932,-3.32692307692308,-4.98764181137085,0.595548748970032
3724,-2.68835616438356,-4.49964332580566,5.99311971664429,-2.07534246575342,-4.96549320220947,3.55571055412292
3725,-3.44736842105263,-4.54328632354736,0.696396946907043,-3.5,-4.99681329727173,0.0832516252994537
3726,-7.68716577540107,-4.56794834136963,0.973864316940308,-1.83155080213904,-4.9655933380127,0.655116438865662
3727,-10.5897435897436,-4.60860347747803,4.90507030487061,-5.55641025641026,-5.01506662368774,3.11529850959778
3728,-7.75,-4.62872219085693,0.705493032932281,-1.5,-4.99132299423218,0.682364702224731
3729,-2.75,-4.58490705490112,0.777796387672424,-2.75,-4.96780443191528,0.835713624954224
3730,-2.34090909090909,-4.53020906448364,0.733039975166321,-4,-4.94678974151611,0.247606158256531
3731,-4.35106382978723,-4.5055251121521,0.623319923877716,-1.98404255319149,-4.91917753219604,0.237697049975395
3732,-5.30072463768116,-4.53802156448364,0.619065642356873,-9.61594202898551,-4.92861461639404,0.706277370452881
3733,4.98780487804878,-4.44116449356079,2.59491062164307,3.3780487804878,-4.85948705673218,0.907612681388855
3734,0.846456692913386,-4.38385438919067,0.742973387241364,-9.25,-4.88615369796753,1.00552105903625
3735,4.95454545454545,-4.33986330032349,3.35152721405029,-4.75,-4.88950634002686,1.31099557876587
3736,-4.42682926829268,-4.36184740066528,0.746720910072327,-13.6189024390244,-4.96035575866699,0.155370473861694
3737,-8.21995708154506,-4.37488746643066,0.465413480997086,-13.6351931330472,-5.00873136520386,0.820174217224121
3738,-4.74698795180723,-4.38831520080566,0.649308919906616,-4.26807228915663,-5.00172519683838,0.541414082050323
3739,-4.10526315789474,-4.36401748657227,1.57307362556458,-2.19736842105263,-4.96470785140991,0.784456968307495
3740,-2.43170731707317,-4.34022855758667,0.71209180355072,-7.7109756097561,-4.97379732131958,0.692872762680054
3741,0.526497695852535,-4.3183856010437,0.544624269008636,-7.13824884792627,-5.00305223464966,0.512323975563049
3742,-2.75,-4.33505201339722,0.719772040843964,-5.25,-5.00305223464966,0.767234981060028
3743,-1.47953216374269,-4.33451557159424,0.648564636707306,1.50438596491228,-4.97902297973633,0.285045564174652
3744,-8.17357512953368,-4.38836240768433,0.518136858940125,-3.46243523316062,-4.95845079421997,-0.630160331726074
3745,-5.47368421052632,-4.3764271736145,0.704892516136169,-2.28508771929825,-4.94613790512085,0.645638227462769
3746,-8.73369565217391,-4.37090349197388,0.871357858181,-6.58152173913043,-4.97907590866089,-0.705150425434113
3747,-4,-4.38024091720581,0.81667560338974,-7.75,-4.94520044326782,0.818188011646271
3748,-2.62087912087912,-4.36991024017334,4.0612359046936,-6.56868131868132,-4.99950218200684,3.63653016090393
3749,-7.03991596638655,-4.38504600524902,0.560244381427765,-6.51050420168067,-5.00164985656738,0.495194971561432
3750,-4,-4.36837911605835,0.728955805301666,-1.5,-4.91831684112549,0.892287313938141
3751,-3.74390243902439,-4.34890651702881,0.345138400793076,-4.70426829268293,-4.94208717346191,0.257556080818176
3752,-6.03740157480315,-4.35938453674316,0.913379669189453,-1.90354330708661,-4.90435314178467,0.935300469398499
3753,-1.03048780487805,-4.33172082901001,2.62835383415222,-6.61585365853658,-4.90710067749023,1.16637003421783
3754,-3.97368421052632,-4.31487894058228,3.15665197372437,-3.80263157894737,-4.86411809921265,4.25416231155396
3755,-5.98658536585366,-4.31537055969238,0.611090838909149,0.351219512195121,-4.83756732940674,0.394852846860886
3756,-10.4588235294118,-4.37565183639526,0.637257397174835,-6.88235294117647,-4.84696102142334,0.0138675272464752
3757,-5.74161073825503,-4.37997055053711,0.777182996273041,-4.29194630872483,-4.82307386398315,0.859162151813507
3758,-3.10087719298246,-4.36064338684082,0.775220155715942,-5.07456140350877,-4.82679748535156,0.385524690151215
3759,-3.99641148325359,-4.325523853302,0.739964067935944,-8.89712918660287,-4.87396907806396,0.47477114200592
3760,-7.75,-4.39572286605835,0.888274610042572,-3.37264150943396,-4.87740135192871,0.580966532230377
3761,-1.98295454545455,-4.37394237518311,0.570074379444122,-6.875,-4.90490102767944,0.377516388893127
3762,-0.769736842105263,-4.34302186965942,0.849299430847168,-13.2828947368421,-4.96367835998535,0.562186896800995
3763,-3.6436170212766,-4.33552694320679,0.622829258441925,-1.1063829787234,-4.97129249572754,0.135295629501343
3764,-5.25,-4.34244251251221,0.810246288776398,1,-4.9224419593811,0.782200634479523
3765,-7.11428571428571,-4.33587121963501,1.65926146507263,-10.9642857142857,-4.96423721313477,-0.432639330625534
3766,-4.43253968253968,-4.33025407791138,0.845906615257263,-7.32671957671958,-4.97791433334351,0.473064363002777
3767,-11.6170886075949,-4.35827779769897,0.537514090538025,-2,-4.93570804595947,1.17938041687012
3768,-7.93093922651934,-4.38012361526489,0.742763698101044,-1.80801104972376,-4.90996265411377,2.03630971908569
3769,-4,-4.31018590927124,0.770477473735809,-4,-4.91224050521851,0.802467226982117
3770,-5.21062992125984,-4.33594465255737,0.725664556026459,-2.22244094488189,-4.90269374847412,0.571445047855377
3771,-5.71727748691099,-4.33758449554443,2.91275000572205,-5.29973821989529,-4.9263391494751,2.32522559165955
3772,-1.11866359447005,-4.32365322113037,3.14267706871033,-11.9873271889401,-4.96583843231201,1.82541930675507
3773,-5.34052924791086,-4.29941606521606,0.594889163970947,-8.33286908077994,-4.97520160675049,0.300460577011108
3774,-3.29494382022472,-4.30578851699829,0.920610427856445,-9.04494382022472,-5.00987434387207,0.174810200929642
3775,-0.327510917030567,-4.28244733810425,0.794422388076782,-5.9061135371179,-5.03443336486816,0.605404555797577
3776,-3.38829787234043,-4.26310300827026,0.796556830406189,0.771276595744681,-4.99753618240356,0.909096479415894
3777,-3.02397260273973,-4.25373363494873,0.66943621635437,-8.4041095890411,-4.98740386962891,0.133437663316727
3778,-6.58082706766917,-4.30366086959839,0.666895627975464,0.238721804511278,-4.94809103012085,0.648093938827515
3779,-1.5,-4.28191995620728,0.719529330730438,-2.75,-4.95505428314209,0.831049919128418
3780,-4.10057471264368,-4.2888503074646,0.736910939216614,-2.96264367816092,-4.91464853286743,0.510770440101624
3781,-9.3996259351621,-4.31572246551514,0.237691402435303,-7.36720698254364,-4.93406391143799,0.135796159505844
3782,4.32456140350877,-4.25342464447021,0.674876153469086,-5.76608187134503,-4.94637393951416,0.109316855669022
3783,0.401869158878505,-4.22632551193237,0.661261320114136,-4.26401869158879,-4.89446020126343,0.647647738456726
3784,-0.700549450549451,-4.16020679473877,4.32726144790649,-7.71978021978022,-4.90316200256348,2.39958500862122
3785,-6.13849765258216,-4.19547748565674,0.638209044933319,-3.22652582159624,-4.87488985061646,0.251167297363281
3786,-6.24556213017751,-4.23144006729126,0.801388561725616,-1.09023668639053,-4.830491065979,0.693756461143494
3787,-3.43840579710145,-4.21876287460327,2.99533820152283,-3.3804347826087,-4.79103946685791,1.1274162530899
3788,-0.381395348837209,-4.21130561828613,0.501876890659332,-2.54186046511628,-4.76465225219727,0.709529995918274
3789,-5.82792207792208,-4.22349166870117,0.814856290817261,-3.65909090909091,-4.7457127571106,0.0354834794998169
3790,-5.43037974683544,-4.23668766021729,4.82451343536377,-1.65189873417722,-4.72143936157227,2.33767557144165
3791,-6.59831460674157,-4.2566123008728,0.738310754299164,-7.78651685393258,-4.72732543945312,0.301858842372894
3792,-4,-4.24827861785889,0.700693964958191,-6.5,-4.7439923286438,0.949504613876343
3793,0.974137931034483,-4.22345113754272,0.688336610794067,-2.5632183908046,-4.7177472114563,0.541646599769592
3794,-2.75,-4.22345113754272,0.807052493095398,-1.5,-4.69274711608887,0.768177509307861
3795,-9.49698795180723,-4.20797681808472,0.689576983451843,-3.50903614457831,-4.69947385787964,0.66243302822113
3796,1.34663865546218,-4.15175914764404,0.53970730304718,-1.56512605042017,-4.69402980804443,0.385688662528992
3797,-5.57142857142857,-4.14871644973755,0.866942763328552,-3.12888198757764,-4.69056844711304,0.644995272159576
3798,-2.44383259911894,-4.13834238052368,0.753722131252289,-7.01872246696035,-4.67736005783081,0.709978699684143
3799,-1.5,-4.13000917434692,0.795087456703186,1,-4.64402675628662,0.618535578250885
3800,-6.40566037735849,-4.10848236083984,0.827753722667694,-2.01415094339623,-4.60510730743408,0.485156655311584
3801,-5.35122699386503,-4.12397527694702,0.736698627471924,-2.79294478527607,-4.60751485824585,0.650464177131653
3802,-7.7549504950495,-4.13745832443237,0.949458241462708,-3.50990099009901,-4.58658647537231,-0.253159552812576
3803,-0.458333333333334,-4.13150978088379,0.634237408638,-3.45833333333333,-4.5572395324707,0.316506505012512
3804,-0.527272727272727,-4.10867261886597,2.86416053771973,-1.64090909090909,-4.56457948684692,3.94343090057373
3805,4.79545454545454,-4.02557516098022,3.33412408828735,-0.0681818181818183,-4.51541948318481,1.35889971256256
3806,-4.66883116883117,-4.05535745620728,0.712116599082947,2.08766233766234,-4.46499729156494,0.664452493190765
3807,-2.205,-3.99641275405884,0.602730751037598,-6.995,-4.49296379089355,0.275801956653595
3808,-8.96844660194175,-4.0625786781311,0.860168635845184,-5.05582524271845,-4.49450826644897,-0.561299920082092
3809,-7.10497835497836,-4.11345911026001,0.554552435874939,-5.24891774891775,-4.49013757705688,-0.276705086231232
3810,-2.75,-4.08654594421387,0.850705027580261,-4,-4.45577526092529,0.734713912010193
3811,-2.91416309012876,-4.06079721450806,0.433500170707703,-11.4721030042918,-4.52709913253784,-0.0924771726131439
3812,-8.22093023255814,-4.10285091400146,0.694689154624939,-14.0193798449612,-4.58672285079956,0.906608462333679
3813,-4.48214285714286,-4.1158971786499,0.739582359790802,-5.58928571428571,-4.5832896232605,0.55480283498764
3814,-7.00085324232082,-4.10723781585693,3.59004354476929,-9.29266211604096,-4.60469961166382,5.83959197998047
3815,1.70333333333333,-4.0639066696167,0.757189869880676,-2.94666666666667,-4.59203481674194,0.722607374191284
3816,2.25,-4.01447629928589,0.859454035758972,-1.5,-4.61011505126953,0.732094049453735
3817,-0.513313609467456,-3.95777821540833,0.767969965934753,-4.44822485207101,-4.58053588867188,0.647627830505371
3818,-6.5,-3.97278881072998,0.781990468502045,-5.25,-4.6100115776062,0.813420295715332
3819,1.40625,-3.95314383506775,0.808128595352173,-5.1875,-4.58906412124634,0.823320150375366
3820,-2.30491329479769,-3.94426679611206,0.730521559715271,-1,-4.56481218338013,-0.222904920578003
3821,-1.58152173913044,-3.95314383506775,0.606568217277527,-7.03260869565217,-4.57669591903687,0.215248614549637
3822,-9.11522633744856,-3.97057867050171,0.615474939346313,-9.64711934156379,-4.62267637252808,0.0953413844108582
3823,-13.0652173913043,-3.99505400657654,0.697187423706055,-7.33913043478261,-4.61347389221191,-0.396449506282806
3824,-7.79347826086956,-4.00162935256958,1.07908856868744,-9.39130434782609,-4.6458215713501,-0.598101317882538
3825,-1.79347826086956,-3.99525237083435,0.446117639541626,-1.41304347826087,-4.63690853118896,-0.231485247612
3826,-6.0470297029703,-3.97017621994019,0.649851441383362,-3.38613861386139,-4.68214464187622,0.328122556209564
3827,-6.5,-4.01311349868774,0.744736194610596,-5.25,-4.64334154129028,0.617218017578125
3828,-7.93835616438356,-4.06436920166016,6.49742698669434,-3.12328767123288,-4.65416383743286,3.30122351646423
3829,-5.25,-4.06509637832642,0.828363358974457,-1.5,-4.60807275772095,0.806743264198303
3830,0.882911392405063,-3.98434281349182,0.878373920917511,-2.19620253164557,-4.55983066558838,0.83034747838974
3831,-7.70652173913043,-4.01719045639038,0.958455502986908,-9.20652173913043,-4.59705066680908,0.755324006080627
3832,-2.75,-4.01835918426514,0.846290946006775,-4,-4.56875324249268,0.774371266365051
3833,-2.21052631578947,-4.00028705596924,0.668813169002533,-6.81578947368421,-4.58138275146484,0.56194007396698
3834,-3.90882352941176,-3.99134564399719,0.909463882446289,-3.54117647058824,-4.6033239364624,-0.208040803670883
3835,-3.76190476190476,-3.99650382995605,7.61785936355591,-3.39285714285714,-4.63964796066284,6.80222702026367
3836,-3.49137931034483,-3.98659801483154,0.8108189702034,-13.7614942528736,-4.74563407897949,1.0974497795105
3837,-4.47972972972973,-3.98568367958069,0.293906986713409,-1.47972972972973,-4.73041009902954,0.138853371143341
3838,-3.47222222222222,-4.029465675354,0.893353819847107,-11.3703703703704,-4.76314544677734,0.299557358026505
3839,-4.57960893854749,-3.99799227714539,0.0479055643081665,-10.0949720670391,-4.78875637054443,0.337241947650909
3840,-0.25,-4.02405977249146,0.614924609661102,-4,-4.7965841293335,0.769668817520142
3841,-2.05967741935484,-3.98612427711487,2.51091122627258,-10.0677419354839,-4.87870216369629,2.46894383430481
3842,-1.84090909090909,-3.95685291290283,0.661492943763733,-8.04545454545454,-4.9266676902771,-0.167062848806381
3843,-4,-3.94018626213074,0.830518424510956,-5.25,-4.94333410263062,0.840970635414124
3844,-5.04216867469879,-3.92527270317078,0.833088636398315,-2.7078313253012,-4.91652202606201,0.687322616577148
3845,-3.99509803921569,-3.94894576072693,0.76555597782135,-9.13235294117647,-4.95112037658691,0.842103660106659
3846,-6.44183673469388,-3.97197580337524,0.705406963825226,0.557142857142857,-4.92898893356323,0.81511926651001
3847,-2.88165680473373,-3.98288416862488,0.614415645599365,-2.79733727810651,-4.91343641281128,0.617013931274414
3848,-6.36842105263158,-4.0398964881897,1.49096632003784,-1.25,-4.92312097549438,2.14889883995056
3849,-0.653439153439153,-4.01643323898315,0.766500949859619,-1.91269841269841,-4.89428329467773,0.630264520645142
3850,-4,-4.01643323898315,0.816348373889923,2.25,-4.88595008850098,0.858341097831726
3851,-5.81428571428571,-4.0035285949707,0.698222219944,-3.57571428571429,-4.86645460128784,-0.0673570781946182
3852,1.89473684210526,-3.92110347747803,0.799341559410095,-6.42105263157895,-4.83608341217041,0.753503143787384
3853,-3.40780141843972,-3.95065546035767,1.01724636554718,-11.7003546099291,-4.87791919708252,0.644738733768463
3854,-2.68181818181818,-3.90764808654785,1.00790357589722,-5.07727272727273,-4.8828010559082,-0.1087945997715
3855,-1.73704663212435,-3.86975860595703,0.618892550468445,1.92746113989637,-4.82764101028442,-0.131598800420761
3856,-8.10654008438819,-3.90527510643005,3.62126326560974,-3.83860759493671,-4.79480123519897,4.78415536880493
3857,-2.35483870967742,-3.9658260345459,0.765066623687744,-5.03225806451613,-4.77588081359863,0.225369811058044
3858,-7.37096774193548,-3.9589855670929,0.0799402594566345,-10.9258064516129,-4.81834697723389,-0.70782208442688
3859,-5.18457943925234,-3.96688270568848,0.279493123292923,-0.528037383177571,-4.78686761856079,0.797166466712952
3860,-10.6475609756098,-4.01953315734863,0.705768942832947,-4.81219512195122,-4.8006157875061,0.990375697612762
3861,-3.04444444444444,-3.96152019500732,0.327355533838272,-6.05555555555556,-4.80176734924316,0.711147904396057
3862,-1.5,-3.96296787261963,0.833529889583588,-2.75,-4.77350997924805,0.843702912330627
3863,-7.09419263456091,-3.89474034309387,0.422119349241257,-4.97592067988669,-4.76255798339844,0.328812539577484
3864,-3.91747572815534,-3.92448973655701,0.569456815719604,-1.9878640776699,-4.78269672393799,0.125316590070724
3865,-2.79856115107914,-3.92505121231079,1.71316385269165,-8.1205035971223,-4.81191301345825,0.90367579460144
3866,-10.1114958448753,-3.98326325416565,0.993655562400818,-4.16620498614958,-4.81434917449951,3.33148455619812
3867,2.61827956989247,-3.92875409126282,0.777554035186768,-2.16129032258065,-4.78383541107178,0.718243718147278
3868,-4,-3.90655922889709,0.838473081588745,-2.75,-4.73355484008789,0.873396992683411
3869,-5.16279069767442,-3.94491410255432,1.00993239879608,0.337209302325581,-4.65310001373291,0.616601347923279
3870,-5.72953216374269,-3.96664714813232,0.749634385108948,-8.87865497076023,-4.6541600227356,0.20762899518013
3871,-0.25,-3.94752597808838,0.88422018289566,-5.25,-4.66047239303589,0.817255318164825
3872,-10.3911764705882,-4.03311681747437,0.531012415885925,-1.81764705882353,-4.6846079826355,0.123827427625656
3873,-0.401639344262295,-4.01397943496704,0.615091741085052,0.983606557377049,-4.65587139129639,0.936547636985779
3874,-9.55056179775281,-4.05972766876221,0.590439796447754,-1.7752808988764,-4.65387105941772,0.261746108531952
3875,-7.975,-4.08991193771362,0.229445338249207,-8.4,-4.68653726577759,0.674081921577454
3876,0.739520958083832,-4.03373384475708,3.59795165061951,-7.51047904191617,-4.7243971824646,3.80425786972046
3877,-9,-4.02313566207886,0.78375506401062,-1.5,-4.69735383987427,0.727604031562805
