EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
9826,11.7604253899605,12.6087694168091,7.64994239807129,7.12462026450838,12.5959815979004,7.8500919342041
9827,19.9287599013424,12.6713132858276,11.8975667953491,19.9287599013424,12.6585264205933,11.2400732040405
9828,24.1151235377061,12.6992216110229,11.5474348068237,14.7599623944945,12.6240673065186,10.4780359268188
9829,11.8599339758433,12.6146373748779,10.7009763717651,7.76670925685335,12.6037111282349,9.66638278961182
9830,24.6850890152665,12.6184368133545,9.30782222747803,24.6850890152665,12.6075105667114,9.32914638519287
9831,9.81873015509482,12.614330291748,8.59037780761719,9.81873015509482,12.5116872787476,8.93684673309326
9832,7.87915922183008,12.6050138473511,7.96196937561035,9.88473148761383,12.5157403945923,6.44476222991943
9833,8.13341763479227,12.4963407516479,7.31040525436401,11.8202421390324,12.5214080810547,8.12314319610596
9834,9.00670462906308,12.4872045516968,8.23961448669434,5.06571566508564,12.5060892105103,8.19631290435791
9835,10.6030665812642,12.4871797561646,10.2950763702393,10.6030665812642,12.5184469223022,9.12429332733154
9836,8.00704840293627,12.496413230896,7.91405248641968,8.00704840293627,12.5325040817261,6.46907043457031
9837,8.74297044245957,12.5047197341919,7.4362907409668,8.74297044245957,12.5395736694336,7.764976978302
9838,12.8339742093586,12.5286502838135,7.84208154678345,7.42065250835593,12.5785617828369,8.36249542236328
9839,7.39984486117864,12.533863067627,7.07540082931519,13.0261940403407,12.5929908752441,7.84864711761475
9840,6.82030403859845,12.4464740753174,8.73919010162354,5.43452506559198,12.4963626861572,7.6297755241394
9841,10.321109678841,12.4458208084106,6.18946170806885,6.10843836215049,12.4676265716553,7.85360288619995
9842,7.60846310647611,12.4309768676758,8.19485950469971,4.58932432782046,12.4326543807983,8.44696044921875
9843,11.6958754030804,12.4465742111206,7.00622987747192,7.54708239904078,12.4088077545166,6.8625111579895
9844,10.9832580279216,12.4754390716553,8.33346652984619,8.18733466055853,12.4037828445435,8.3895902633667
9845,8.72982147125371,12.495020866394,7.95542860031128,10.0163826556532,12.4037828445435,7.81651735305786
9846,24.6333053558879,12.495436668396,10.7967214584351,24.6333053558879,12.496826171875,10.1156253814697
9847,11.6671199033947,12.5176801681519,7.17718744277954,5.86954311613469,12.5138025283813,7.42007303237915
9848,5.64784412422208,12.5046081542969,6.70343208312988,15.521844372166,12.5666923522949,5.63155031204224
9849,8.63197714028395,12.5017786026001,12.0646457672119,19.9287599013424,12.6498403549194,11.3823833465576
9850,19.9287599013424,12.5846662521362,11.2665185928345,19.9287599013424,12.7327289581299,10.00412940979
9851,7.36804921210751,12.5894565582275,7.88754367828369,8.20388685035367,12.7636337280273,7.88099718093872
9852,24.7331077274294,12.6663541793823,9.11725902557373,20.1084475013841,12.8373413085938,7.35405445098877
9853,5.58241541315631,12.6472511291504,8.96682071685791,3.87663234438016,12.7914962768555,8.79112339019775
9854,8.30766680053198,12.5395994186401,5.33765506744385,8.30766680053198,12.7221822738647,5.01339387893677
9855,8.72256285745977,12.4328632354736,8.2044095993042,2.73485027694337,12.6063594818115,7.08728313446045
9856,4.94326624550884,12.3329591751099,10.9834051132202,24.3137809983889,12.6355924606323,10.995078086853
9857,9.17683449919295,12.3318605422974,8.84342288970947,24.6333053558879,12.7265920639038,8.47094345092773
9858,19.9287599013424,12.302472114563,10.9142770767212,19.9287599013424,12.6972036361694,9.80575847625732
9859,24.6665647793912,12.4074840545654,10.9731969833374,9.43736664996901,12.7105894088745,10.1776523590088
9860,5.58392739443668,12.396203994751,7.64396810531616,7.49563297479935,12.722430229187,8.27306747436523
9861,24.170563180031,12.3996591567993,10.5526962280273,24.170563180031,12.7258853912354,9.70820045471191
9862,16.3466489516887,12.4208269119263,6.120530128479,16.3466489516887,12.7277011871338,5.27981233596802
9863,19.9287599013424,12.425048828125,11.1110153198242,19.9287599013424,12.7034349441528,10.0759391784668
9864,-0.261690706072793,12.3425350189209,8.99488067626953,4.01365101703855,12.6494226455688,8.29600143432617
9865,19.9287599013424,12.3401622772217,11.7296295166016,19.9287599013424,12.7197732925415,11.1075887680054
9866,6.27071629150715,12.3148431777954,11.5243616104126,18.6787599013424,12.7772970199585,11.1204786300659
9867,13.1983753374998,12.2699728012085,6.79508066177368,20.2592810441502,12.7795000076294,8.08218955993652
9868,5.02556901744892,12.2568054199219,7.45315742492676,9.22626080104644,12.7856254577637,8.26439666748047
9869,10.8209888378861,12.2905654907227,7.09245729446411,7.14831211090817,12.794900894165,7.26141214370728
9870,22.2930456156282,12.3063268661499,9.52465152740479,7.64618188621872,12.7130155563354,8.4318323135376
9871,7.2757161010133,12.2940101623535,7.7191162109375,7.2757161010133,12.7192525863647,7.72511196136475
9872,5.31738926032627,12.2640018463135,8.19320583343506,9.01535124560444,12.7138977050781,7.72829055786133
9873,4.67900462330635,12.2285385131836,7.22518682479858,5.94432821453014,12.5889596939087,7.37148427963257
9874,20.1684002598115,12.3032417297363,8.0764102935791,20.1684002598115,12.6714248657227,7.74759578704834
9875,11.8952821506721,12.3197460174561,9.03310871124268,11.8952821506721,12.7140512466431,8.09630489349365
9876,10.7268475072472,12.295126914978,9.24654674530029,10.7268475072472,12.689432144165,9.49711036682129
9877,24.4343778788705,12.4117136001587,6.46931982040405,7.9006226335644,12.6820583343506,6.29872608184814
9878,4.29173799602804,12.3712854385376,6.2345929145813,7.11948384303224,12.6604814529419,6.39425230026245
9879,7.42481705252749,12.3470258712769,8.19940662384033,8.77754292535649,12.6472816467285,8.56466102600098
9880,6.36871381402498,12.2408638000488,7.03898525238037,9.48893185066038,12.6938428878784,7.33893585205078
9881,24.5478075203901,12.2429208755493,12.1602325439453,10.8201534159981,12.6043815612793,11.1038093566895
9882,18.6787599013424,12.2536373138428,10.8416748046875,19.9287599013424,12.6234312057495,10.0709638595581
9883,23.5686490980183,12.3314590454102,7.31805849075317,6.9766995103599,12.5906400680542,7.38133382797241
9884,12.1154487526517,12.2793712615967,7.52481079101562,12.1154487526517,12.5385513305664,8.15832901000977
9885,11.2682629656128,12.2585000991821,7.6613187789917,9.50085088775055,12.5226354598999,7.58097124099731
9886,11.3308600799302,12.2484798431396,8.68735408782959,8.94110758548041,12.4966831207275,8.97768688201904
9887,7.55958425440918,12.2780227661133,8.16250991821289,8.32017976778492,12.5333595275879,8.19276714324951
9888,12.6104592568534,12.2829341888428,11.2446727752686,9.23825170381186,12.5157890319824,10.2204475402832
9889,19.9287599013424,12.373987197876,11.6407117843628,19.9287599013424,12.6210823059082,10.9401035308838
9890,10.0685875068538,12.379846572876,7.88749837875366,11.3981101701504,12.6381702423096,7.95110034942627
9891,17.3843053304886,12.3628845214844,8.26009750366211,4.14378806937376,12.53293800354,7.82624244689941
9892,10.8323601271236,12.3487701416016,10.8738231658936,10.8323601271236,12.5188236236572,9.21772956848145
9893,7.47699053652494,12.3310232162476,7.96917867660522,4.97790880007766,12.5030813217163,8.70249366760254
9894,10.3558677017124,12.3365449905396,7.6215386390686,8.85796430254045,12.4736490249634,7.44176626205444
9895,9.18104325340171,12.3382377624512,8.31677722930908,9.18104325340171,12.468957901001,9.10484409332275
9896,10.1052582429118,12.3336114883423,10.7762336730957,23.9995790139704,12.556960105896,9.27887535095215
9897,10.3770317228764,12.2699337005615,8.07616329193115,10.3770317228764,12.4932823181152,8.14098167419434
9898,10.6029147374873,12.2628984451294,6.90913915634155,9.24896303920467,12.489128112793,7.00707197189331
9899,11.6580329996996,12.2890167236328,7.47842645645142,11.6580329996996,12.5152454376221,7.69663381576538
9900,9.27563994904577,12.3045511245728,8.84524440765381,9.27563994904577,12.5149068832397,8.3832836151123
9901,8.78328836512714,12.2972774505615,6.47804880142212,10.771026089737,12.5338182449341,5.73404502868652
9902,10.9832580279216,12.2650423049927,8.29015254974365,10.9832580279216,12.4932308197021,8.16336441040039
9903,9.64103625683363,12.1964569091797,8.00398731231689,9.64103625683363,12.4246454238892,8.42318439483643
9904,9.272906689581,12.0966815948486,6.95898771286011,23.5686490980183,12.4201745986938,7.91073799133301
9905,14.2910109990469,12.1090068817139,7.44348621368408,9.10417959228318,12.3979215621948,7.72481679916382
9906,9.05651520247714,12.1184453964233,8.57467937469482,9.05651520247714,12.3961210250854,8.68430233001709
9907,6.62203655051847,12.120059967041,11.189248085022,19.9287599013424,12.4595193862915,10.7842016220093
9908,7.01263576034136,12.1178598403931,6.30953311920166,12.9494671671051,12.4729690551758,7.0268383026123
9909,19.9287599013424,12.1178598403931,10.8561429977417,19.9287599013424,12.4729690551758,9.71433258056641
9910,11.2682629656128,12.0315580368042,7.77116203308105,9.50085088775055,12.4040946960449,7.76791381835938
9911,7.55958425440918,11.9978494644165,7.89427661895752,9.57017976778492,12.3837919235229,8.32593059539795
9912,19.9287599013424,12.0816516876221,11.5129356384277,19.9287599013424,12.4675931930542,11.2165832519531
9913,8.01864993433517,11.9720735549927,9.16922950744629,5.36265847754929,12.3703136444092,8.52354717254639
9914,9.02088323996289,11.9362211227417,11.304292678833,10.5131551333865,12.3611459732056,10.7915859222412
9915,10.9778931474287,11.9455518722534,9.3273868560791,7.15604518807572,12.3486843109131,8.86454105377197
9916,6.64838448015548,11.9427051544189,8.92278003692627,5.158083382301,12.3145837783813,8.52695560455322
9917,9.12327069210802,11.9416818618774,8.02890777587891,9.12327069210802,12.3135614395142,8.71807098388672
9918,6.19309033944922,11.9313163757324,7.80693101882935,9.86877623804413,12.2991065979004,8.0930004119873
9919,6.49180582727873,11.9437198638916,10.8310804367065,19.9287599013424,12.379734992981,10.35498046875
9920,9.7613580027371,11.8498840332031,7.88263034820557,8.00704840293627,12.2742042541504,7.02691888809204
9921,11.8952821506721,11.8649129867554,8.96498012542725,11.8952821506721,12.2892332077026,8.05953598022461
9922,24.6665647793912,11.936487197876,10.4155874252319,24.6665647793912,12.4014434814453,10.6956787109375
9923,8.94205605163794,11.9666204452515,7.92381429672241,7.67487323335335,12.4231281280518,7.3884539604187
9924,19.9287599013424,12.0274839401245,11.2784395217896,19.9287599013424,12.4839925765991,10.838695526123
9925,24.3137809983889,12.1160411834717,11.0244283676147,24.3137809983889,12.4838361740112,10.616662979126
9926,7.47082404935887,12.0329875946045,7.50134038925171,9.27669472615103,12.412823677063,6.72188186645508
9927,7.48818163083804,11.9500494003296,8.51207447052002,7.31576783773459,12.3287372589111,7.36773014068604
9928,10.9855669498327,11.9360322952271,8.22321605682373,9.40683648299158,12.3310241699219,7.52102327346802
9929,8.85796430254045,11.9286241531372,7.64248943328857,10.3558677017124,12.3455562591553,7.49344921112061
9930,12.0368722440773,11.9586200714111,8.08985900878906,12.0368722440773,12.3854455947876,8.46257209777832
9931,24.5709754702047,12.0600519180298,11.8305339813232,9.09972087034932,12.2813634872437,11.2925548553467
9932,19.9287599013424,12.1065807342529,10.9574480056763,7.36479432199936,12.2441320419312,9.48003578186035
9933,6.62203655051847,12.0919103622437,10.671314239502,19.9287599013424,12.3033647537231,9.37513828277588
9934,24.5130794279697,12.159200668335,12.5499181747437,24.5130794279697,12.3706531524658,11.4289150238037
9935,8.58967363305503,12.1681661605835,8.10599327087402,7.93427970375778,12.349889755249,8.59006214141846
9936,10.7533902565177,12.0764350891113,8.70114231109619,13.6689211909399,12.3702249526978,7.48561191558838
9937,13.3365225948294,12.1064186096191,10.9300575256348,23.3833053558879,12.48899269104,10.2385320663452
9938,10.9322820177549,12.1095972061157,7.31097936630249,2.28944975283913,12.434552192688,7.42379093170166
9939,8.84880338910444,12.1190586090088,6.11233139038086,6.26596653020992,12.4267950057983,6.06361246109009
9940,19.9287599013424,12.1795043945312,11.7357969284058,19.9287599013424,12.395977973938,11.1472759246826
9941,14.1480245546586,12.176531791687,7.2620677947998,7.40698344241664,12.4130458831787,7.05634689331055
9942,8.76380845838461,12.1020975112915,6.03019189834595,8.76380845838461,12.3678255081177,6.23941469192505
9943,10.4555035278618,12.1001119613647,9.35932731628418,10.4555035278618,12.2736148834229,9.22427272796631
9944,8.54248262181908,12.0692510604858,8.99400043487549,5.91938331160658,12.225266456604,7.34643125534058
9945,18.6787599013424,12.1448488235474,10.2716646194458,19.9287599013424,12.2905321121216,8.4161319732666
9946,15.9180432025753,12.1181106567383,9.43661403656006,15.9180432025753,12.2637939453125,9.23975467681885
9947,22.4024441118688,12.1346025466919,7.93973016738892,23.6524441118688,12.2886180877686,7.58566617965698
9948,6.69417242615872,12.1302862167358,6.91786909103394,12.1154487526517,12.3631620407104,7.89400100708008
9949,8.65872125210265,12.1374816894531,11.4655199050903,10.8201534159981,12.3818387985229,11.2511558532715
9950,19.9287599013424,12.2269039154053,11.7837448120117,19.9287599013424,12.4731559753418,11.2521066665649
9951,9.00670462906308,12.233302116394,7.91489315032959,7.03631451822996,12.4050617218018,8.4993257522583
9952,7.74041720398527,12.2151184082031,9.52292060852051,7.74041720398527,12.292857170105,9.22774696350098
9953,11.073357857911,12.2478904724121,7.19004583358765,13.3821841285972,12.3378591537476,7.63167095184326
9954,10.4189193820911,12.2569723129272,7.11939477920532,10.4189193820911,12.3569774627686,8.07443618774414
9955,10.7268475072472,12.2866811752319,9.96928215026855,10.7268475072472,12.2956314086914,9.70461654663086
9956,3.68768954497477,12.2543153762817,8.24333763122559,7.56234719636065,12.3065853118896,7.34422397613525
9957,24.455257597195,12.3670835494995,9.71036529541016,11.148534246371,12.330641746521,9.11414241790771
9958,9.29738785887675,12.3882169723511,7.24132394790649,9.29738785887675,12.3323926925659,7.35721063613892
9959,19.9287599013424,12.4161071777344,11.2438907623291,13.1127742300102,12.3655939102173,10.1202707290649
9960,10.8618584851225,12.4295272827148,11.7259254455566,10.6570197754451,12.3798942565918,11.1092863082886
9961,8.33376683402666,12.3522272109985,10.7695865631104,10.8084001868821,12.319091796875,9.68732070922852
9962,5.9800686992028,12.2592363357544,7.52118444442749,10.0163826556532,12.2530097961426,7.62359571456909
9963,11.8736299188267,12.2592363357544,7.73612213134766,11.8736299188267,12.2530097961426,7.97655296325684
9964,8.63197714028395,12.1839237213135,11.3870830535889,19.9287599013424,12.2530097961426,9.83713054656982
9965,19.9287599013424,12.2578401565552,11.2784442901611,6.27071629150715,12.2460422515869,10.0060338973999
9966,2.36796291761777,12.1407680511475,6.91508388519287,6.0276082098504,12.1533679962158,6.95501232147217
9967,3.75342150366566,12.0329332351685,9.03481292724609,5.90408094465301,12.0598707199097,8.17215347290039
9968,5.26808485223583,11.9351949691772,11.2927989959717,6.03443913028381,11.9672412872314,11.0861968994141
9969,5.87535785839247,11.9277534484863,8.43449211120605,8.5118500889837,11.9652833938599,8.86819648742676
9970,12.8737804189725,11.9539651870728,10.970311164856,10.6067818652776,11.9763822555542,9.4467601776123
9971,9.32654589890435,11.9594278335571,6.70248460769653,9.32654589890435,11.9684896469116,6.03374099731445
9972,13.171545089183,11.9781684875488,8.64844131469727,13.171545089183,11.8986167907715,8.40537643432617
9973,5.46871374431548,11.9449329376221,7.89424180984497,8.77754292535649,11.8874387741089,8.43903160095215
9974,7.33924350648686,11.8848733901978,6.46070432662964,10.1390697675328,11.9030418395996,5.66986751556396
