EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
8021,10.1818181818182,13.0855960845947,12.5138568878174,13.7954545454545,12.8524389266968,13.62864112854
8022,18.4074074074074,13.1683120727539,8.99500274658203,18.4074074074074,12.935154914856,10.0406465530396
8023,15.5132850241546,13.1813411712646,5.10411405563354,15.5132850241546,12.9973955154419,6.27750635147095
8024,18.0807692307692,13.2175388336182,13.1465101242065,15.1012820512821,12.9854640960693,11.9601182937622
8025,16.6117647058824,13.207745552063,9.21450614929199,14.1117647058824,12.9788675308228,12.2966861724854
8026,18.3174418604651,13.2410526275635,10.4387607574463,15.6011627906977,12.9791450500488,9.45693111419678
8027,14.2557603686636,13.3127584457397,10.083607673645,15.5057603686636,13.0508499145508,9.93075180053711
8028,13.7239263803681,13.2979326248169,8.53378200531006,14.9739263803681,13.105637550354,8.32486343383789
8029,6,13.1972150802612,4.05050659179688,6,13.021143913269,4.84612131118774
8030,10.0760869565217,13.1804447174072,9.05432891845703,10.0760869565217,13.005428314209,9.49330520629883
8031,16.5903614457831,13.1932926177979,5.56976509094238,16.5903614457831,13.0212240219116,4.6657977104187
8032,13.8532608695652,13.1858901977539,7.04235172271729,11.3586956521739,13.0144233703613,6.2879900932312
8033,6,13.1502704620361,2.80497884750366,6,12.9788017272949,2.70508742332458
8034,13.8874345549738,13.1429405212402,9.77195262908936,6.8717277486911,12.9330339431763,10.0116195678711
8035,11.3431952662722,13.1868944168091,8.21856498718262,10.0931952662722,12.9603223800659,8.27596187591553
8036,4.75,13.090482711792,4.34911775588989,6,12.8997507095337,4.08290481567383
8037,12.5263157894737,13.0565595626831,9.32397365570068,8.77631578947368,12.8794403076172,7.79509925842285
8038,26.3601108033241,13.1347589492798,12.7398681640625,23.387811634349,12.9511280059814,15.2548389434814
8039,6,13.092586517334,2.70782017707825,6,12.8811702728271,2.39376664161682
8040,11.565,13.0938100814819,10.1555004119873,14.01,12.8795309066772,9.35882759094238
8041,7.03370786516854,13.1007022857666,4.89087533950806,3.39044943820225,12.8704681396484,4.66973733901978
8042,13.9112426035503,13.0505828857422,10.3080987930298,12.6612426035503,12.820348739624,9.60801219940186
8043,14.945652173913,13.0505828857422,10.0391712188721,14.945652173913,12.820348739624,9.85626792907715
8044,14.5909090909091,13.0135917663574,9.97585964202881,12.3977272727273,12.802529335022,10.4558534622192
8045,13.9067357512953,13.0302591323853,11.2382125854492,13.9067357512953,12.802529335022,8.89630603790283
8046,4.75,12.9626150131226,3.15271282196045,4.75,12.7519073486328,2.82409691810608
8047,20.8912698412698,13.0618906021118,4.31670761108398,19.6412698412698,12.8511819839478,5.20408010482788
8048,6,12.9984331130981,2.17898750305176,4.75,12.7793912887573,2.36089015007019
8049,6,12.9493494033813,4.11555194854736,4.75,12.7194805145264,5.94780540466309
8050,6,12.8874320983887,3.75604701042175,6,12.6675729751587,4.38179874420166
8051,15.6819526627219,12.8994779586792,9.48535442352295,17.7766272189349,12.693585395813,9.697922706604
8052,13.0595238095238,12.9130640029907,9.91177177429199,9.30519480519481,12.6635189056396,8.33399295806885
8053,11.7798742138365,12.899754524231,7.55551958084106,13.7798742138365,12.7052087783813,9.47133350372314
8054,15.375,12.8936185836792,7.41774320602417,16.625,12.7074060440063,9.00674819946289
8055,13.9109589041096,12.9084625244141,12.3034782409668,15.1609589041096,12.7434206008911,12.1253776550293
8056,13.5488721804511,12.9141216278076,6.47328424453735,12.1296992481203,12.7312850952148,5.81628656387329
8057,6,12.8481378555298,4.37187576293945,4.75,12.6401920318604,4.47312355041504
8058,13.8823529411765,12.8509616851807,11.4532613754272,13.6470588235294,12.6363506317139,12.6391181945801
8059,13.6506024096386,12.8589286804199,10.0778894424438,16.6265060240964,12.6781368255615,7.42929887771606
8060,15.3421658986175,12.8890886306763,13.5539674758911,14.0921658986175,12.6535739898682,13.8332757949829
8061,18.3136363636364,12.9711790084839,12.9772090911865,18.3136363636364,12.7356653213501,13.6711797714233
8062,13.8809523809524,12.9603548049927,13.1705522537231,13.4642857142857,12.7232751846313,14.1296081542969
8063,21.2931754874652,13.009726524353,7.97925186157227,22.5431754874652,12.8150110244751,7.87698841094971
8064,15.6642857142857,13.0086345672607,10.8103904724121,16.9142857142857,12.8139181137085,12.0272703170776
8065,15.5045454545455,13.0370168685913,10.586275100708,15.5045454545455,12.8763837814331,8.21656131744385
8066,11.3715083798883,13.0300493240356,9.1989107131958,13.8715083798883,12.8694152832031,7.13244199752808
8067,16.2954545454545,13.0593233108521,12.8390111923218,15.0454545454545,12.8583707809448,13.9976139068604
8068,7.37264150943396,13.0413017272949,7.70904779434204,13.622641509434,12.8820152282715,7.28033351898193
8069,16.1577253218884,13.0535097122192,10.0903072357178,15.4710300429185,12.8813133239746,11.2352695465088
8070,13.6656804733728,13.0188655853271,13.9780397415161,14.9156804733728,12.8661136627197,13.5617351531982
8071,6,12.9848976135254,3.10871911048889,6,12.8321447372437,3.44182443618774
8072,14.9010067114094,12.9584522247314,8.75728893280029,14.9010067114094,12.7946691513062,8.52382659912109
8073,10.5833333333333,12.8532733917236,8.69761371612549,14.8966666666667,12.7380619049072,6.33661890029907
8074,17.7621951219512,12.8806791305542,12.0381565093994,17.7621951219512,12.7521343231201,14.6400499343872
8075,12.0105485232067,12.8742570877075,16.1828651428223,15.6149789029536,12.764741897583,19.0403480529785
8076,6,12.840763092041,2.85376667976379,6,12.6938991546631,2.93741393089294
8077,14.0117647058824,12.89417552948,8.59349727630615,11.0470588235294,12.7275466918945,10.1832580566406
8078,14.6976744186047,12.8998050689697,9.59093475341797,7.61627906976744,12.7025966644287,9.59869575500488
8079,15.6842105263158,12.9132604598999,8.6225757598877,11.1710526315789,12.6776323318481,7.78464937210083
8080,11.0779220779221,12.8643980026245,10.6869335174561,15.2305194805195,12.6564521789551,11.2548751831055
8081,13.3055555555556,12.8416366577148,11.8062934875488,13.0185185185185,12.6401119232178,11.695499420166
8082,14.3262910798122,12.8446683883667,10.6604108810425,9.32629107981221,12.6098108291626,9.98982524871826
8083,17.8103448275862,12.8284645080566,6.04417657852173,20.5488505747126,12.6506643295288,6.28311109542847
8084,6,12.7537870407104,3.39950251579285,6,12.5853128433228,3.45167636871338
8085,14.9868421052632,12.7799263000488,6.74959278106689,14.9868421052632,12.6031198501587,6.95551109313965
8086,20.6571072319202,12.8140964508057,11.5140514373779,21.1234413965087,12.6069507598877,8.92733097076416
8087,7.65645161290323,12.7886867523193,13.6600027084351,19.5161290322581,12.6779088973999,13.4929285049438
8088,13.3173469387755,12.8374681472778,8.70976257324219,15.6928571428571,12.750862121582,7.8451132774353
8089,17.0782608695652,12.8746566772461,14.0794343948364,19.9782608695652,12.8100156784058,12.9684619903564
8090,3.5,12.7867803573608,3.47429394721985,6,12.7471399307251,3.77298426628113
